balise,map,odometry,imu,gnss_open,secure,unsafe,fused,lateral_secure,lateral_unsafe,fused_lat,fused_2d,secure_interval_additive_p99
0.10974830168080504,0.006921112022670307,-0.3187883586610339,-0.16232993012513078,-0.15781891292118178,-0.20211894495755853,-0.3201488430463125,-0.20211894495755853,0.040104826544555286,0.16723800686417434,0.040382304861954856,0.20611355718807153,2.2245469594257608
0.09584999896232632,-0.013799443769855695,-0.08484762392757891,0.3532746850125846,-0.1473046754566155,-0.0027970687351082865,0.20597000955596909,-0.0027970687351082865,0.030700393569724573,0.04929139308239355,0.030740969910618293,0.030867957894140964,2.2245469594257608
0.1315598364775683,0.08202590145499276,-0.13354349530412837,-0.10217883522745849,-0.2738469502517169,0.0800422426284327,-0.3760257854791754,0.0800422426284327,0.0579725470117968,-0.2898604032182569,0.05721337382409458,0.09838765547224143,2.2245469594257608
0.1459440862624105,0.003999185203672804,0.3437416786725431,0.13479417881990033,-0.733166251732067,0.49368495013862645,-0.5983720729121667,0.49368495013862645,0.02141265687822405,0.524421464023495,0.022510513764152185,0.49419788872809256,2.2245469594257608
0.07925364521023454,-0.04880572457524109,-0.8751360019807108,-0.29424831999367757,0.004166598838904856,-0.8446880813457174,-0.2900817211547727,-0.8446880813457174,0.05454888153672749,0.6401989592448984,0.05582710959441351,0.846530933240585,2.2245469594257608
0.14308340645056247,0.00045297161993255314,-0.9600635652014884,0.3366713352336565,-0.34698080054118496,-0.8165271871309934,-0.010309465307528465,-0.8165271871309934,0.04303435375172183,-0.025911294769561888,0.04288387436864015,0.8176525386769844,2.2245469594257608
0.021705108610566976,-0.00244070225154199,-0.9798039924129618,0.011242475988586168,-0.17913088157512383,-0.9605395860539369,-0.16788840558653767,-0.9605395860539369,0.02696388560203733,-0.6391204429893026,0.025510103369270915,0.9608782762403254,2.2245469594257608
0.019253483223687043,0.04372958786800353,-1.3973484499173079,-0.20676440995938983,0.05074214496455831,-1.3343653788256173,-0.15602226499483152,-1.3343653788256173,0.030175514697741837,-0.19758799141769084,0.029678402659145366,1.3346953853942973,2.2245469594257608
0.04768150457048069,0.03681479405469214,0.9020609289000521,-0.19156346935873228,1.0270186253409022,0.9865572275252249,0.8354551559821699,0.9865572275252249,0.05667641429382289,0.3374446230169272,0.0572892133281892,0.9882192151268975,2.2245469594257608
0.13918960485629575,0.016891409239999867,-0.7893209751132091,-0.47981068330356325,0.754840926287553,-0.6332399610169135,0.2750302429839897,-0.6332399610169135,0.06692269462857324,0.3779997096845207,0.06760164505286374,0.6368381510576729,2.2245469594257608
0.09162274774070611,0.004359896036804173,0.12620779481261252,-0.07541462636391282,1.100396458462413,0.2221904385901228,1.0249818320985002,0.2221904385901228,0.03657179697497929,0.25564631502476903,0.03704994460332268,0.22525827264715587,2.2245469594257608
0.055493562717903656,-0.02624721700675131,-1.3974073365564748,0.0518135047704432,0.44284663376332895,-1.3681609908453225,0.49466013853377216,-1.3681609908453225,0.0459587948717088,0.56121280566633,0.047083377892358766,1.3689709059525734,2.2245469594257608
0.126259889024916,-0.03528606447041575,0.894602040172078,0.3036829924687965,0.2678930880392618,0.9855758647265783,0.5715760805080583,0.9855758647265783,0.0769137038540936,0.004109421848085437,0.07675480269532667,0.9885601068566044,2.2245469594257608
0.18406919292213314,-0.0052202903186232795,-0.44918311411114337,0.09953383983101122,0.7121789271704437,-0.2703342115076335,0.811712767001455,-0.2703342115076335,0.039262617881343435,-0.16960580211104656,0.03880674587694859,0.27310538155996117,2.2245469594257608
0.09930686460933782,0.01937498161103093,-0.29559629333770626,-0.1603595454436979,0.7097698565635685,-0.1769144471173375,0.5494103111198706,-0.1769144471173375,0.025557264621652268,-0.47910728183906354,0.024455793952460413,0.17859677336580973,2.2245469594257608
0.07576298863072481,-0.025064680022022175,-0.5472955703987182,0.40545047211404583,0.4466322659797273,-0.49659726179001557,0.8520827380937732,-0.49659726179001557,-0.0031522896766301572,0.05840205699880996,-0.003017942400008969,0.49660643209051475,2.2245469594257608
0.1378495550703983,0.03682297575545601,0.5061813465593965,0.17080506230924472,-0.26681285963995827,0.6808538773852508,-0.09600779733071355,0.6808538773852508,0.03304899363020505,0.38236889703634735,0.033811412211944565,0.6816929029601938,2.2245469594257608
0.012187181123847212,-0.018504772483092978,0.12314353607371963,-0.09137571090898555,0.4265314496902427,0.11682594471447386,0.33515573878125715,0.11682594471447386,0.02996671552608077,0.053682182185479044,0.03001847642570156,0.12062093634750852,2.2245469594257608
0.08229708169105905,-0.00166506283781332,-1.422430376199662,0.26744953731103055,-0.4052760907235595,-1.3417983573464163,-0.13782655341252897,-1.3417983573464163,0.04167293660347069,-0.059154416288363605,0.04145287285490448,1.3424385171937916,2.2245469594257608
-0.0011807010577992907,0.018681789061206634,-0.005306520015597952,-0.2387238738530937,-0.5486335046474822,0.012194567987809391,-0.7873573785005759,0.012194567987809391,0.0561772464295816,-0.535426563827311,0.05488602387521333,0.0562243995542842,2.2245469594257608
0.11618209457495005,0.013010260329596414,0.07755757621800435,0.19332591898532148,0.25411114974698606,0.2067499311225508,0.44743706873230754,0.2067499311225508,0.03925183376910944,0.7184109049074809,0.040734152671479035,0.21072447701451974,2.2245469594257608
0.10599018896916522,0.016675156323447692,0.8866883938859917,0.13425077064091756,-0.1914904891038321,1.0093537391786047,-0.057239718462914535,1.0093537391786047,0.007765227917242366,0.5023474649144495,0.008844693140976133,1.0093924902586648,2.2245469594257608
0.044813069225286314,-0.01177902059777055,0.9663625978280342,0.2063934226719967,-0.10374614110840316,0.9993966464555499,0.10264728156359354,0.9993966464555499,0.025082421473103668,-0.00030346139353609747,0.025027014756730893,0.9997099621461383,2.2245469594257608
0.06016586714167356,0.05306574776128334,1.1723936615443462,0.19601052258138985,-0.5436201986105411,1.285625276447303,-0.34760967602915127,1.285625276447303,0.027254418544140072,0.20785049119464305,0.027648583892966008,1.2859225465133934,2.2245469594257608
0.22515500692913964,0.0030709182418241633,-0.2819962830889084,-0.09288409356282658,-0.19250719363339944,-0.053770357917944586,-0.28539128719622603,-0.053770357917944586,0.03840243657251575,0.3167145691524435,0.03900987502458638,0.06643057835107048,2.2245469594257608
0.09433954000162502,0.06767419958256374,-1.606945961694548,-0.08426569824742054,-0.4309435996707182,-1.4449322221103593,-0.5152092979181387,-1.4449322221103593,0.04325054665546961,0.2424343024490693,0.04368528110694787,1.4455924495784327,2.2245469594257608
0.05925040927611781,0.018522097018660387,1.197733547063555,0.004531406645603124,-0.12343857996432005,1.2755060533583333,-0.11890717331871692,1.2755060533583333,0.0487174553704059,0.3568117408960967,0.04938989574933112,1.2764619281262883,2.2245469594257608
0.018078977326739486,0.007211595648108726,1.107496952982504,0.3197191075751522,0.1590358772066262,1.1327875259573523,0.4787549847817784,1.1327875259573523,0.028395606931468257,0.24415703571457953,0.028866523477943,1.1331552652405061,2.2245469594257608
0.04922631745708163,0.06184473261163609,0.6685081844717828,0.21066826304532144,0.5049292841936703,0.7795792345405006,0.7155975472389917,0.7795792345405006,0.01547698411763654,0.18118372909585573,0.01583865231993212,0.779740114290694,2.2245469594257608
0.03900211150962456,-0.0018584042955745053,0.16335748369855538,0.3314093713693788,-0.46656351383667394,0.2005011909126054,-0.13515414246729512,0.2005011909126054,0.03973505636198357,0.3779024644708594,0.040473133732230444,0.2045453546563208,2.2245469594257608
0.2536401126738631,0.003299155703516422,0.6071794309974652,-0.15122613586183664,0.14082245299830087,0.8641186993748448,-0.010403682863535768,0.8641186993748448,0.04970791736678666,0.2257657912287013,0.05009217773438962,0.8655693807427842,2.2245469594257608
0.06669355535011755,0.04333569545895573,-0.20906681742171612,-0.366303274442445,0.14290299452218752,-0.09903756661264283,-0.22340027992025746,-0.09903756661264283,0.010220962465347812,0.4470392949676798,0.011174353355179353,0.09966597099040411,2.2245469594257608
0.09646716266812697,-0.02533067152414086,-0.19357239775042684,0.07911895194428818,-0.4503878377702367,-0.12243590660644074,-0.3712688858259485,-0.12243590660644074,0.025871051699740848,-0.6001963678175259,0.024504609566305624,0.1248640345197053,2.2245469594257608
0.016383555432451756,0.04434006253396708,1.1093549208732882,0.06030637812340278,-0.11529650002800679,1.1700785388397072,-0.054990121904604006,1.1700785388397072,0.02103279827978141,-0.1052861794917443,0.02075709702445563,1.1702626389533877,2.2245469594257608
0.014397056094187136,-0.03325541556923767,-0.19429152213160927,0.39543762793546194,0.11711545459379834,-0.21314988160665982,0.5125530825292602,-0.21314988160665982,0.04701718285810236,-0.18849950983700275,0.04650314887071798,0.2181637341168904,2.2245469594257608
0.03833317645146928,0.028766572203480098,-0.4488952734776437,0.32991246421440346,0.20558430825038973,-0.3817955248226943,0.5354967724647932,-0.3817955248226943,0.01849393490254941,-0.3188257822668786,0.01775770768546445,0.3822082664685302,2.2245469594257608
0.051437364220652065,0.049023995319110905,0.05418805980909875,0.3248405888673728,0.14744200200577876,0.15464941934886173,0.4722825908731516,0.15464941934886173,0.027984613696868877,-0.6180864811120971,0.026574511944852622,0.15691605268438027,2.2245469594257608
0.09553441435089481,0.04264507638456966,0.19624565266734528,0.28974142644191764,-0.04339009681316598,0.33442514340280977,0.24635132962875167,0.33442514340280977,0.0188542774020798,-0.6715300288311341,0.01734745852780121,0.33487476891722323,2.2245469594257608
0.08180860630458402,-0.030190220357281503,-0.08957182748975633,-0.39656546959554956,-0.01371164220973009,-0.03795344154245381,-0.41027711180527965,-0.03795344154245381,0.042175198553011384,0.0055895658238276635,0.04209534748828405,0.056678761499135116,2.2245469594257608
0.12900363363221207,-0.0021420479707314082,0.8865665731246769,-0.055577258953680486,0.35746804775022334,1.0134281587861576,0.30189078879654285,1.0134281587861576,0.02811730651640196,-0.47501688427690786,0.027019175970650323,1.0137882761656076,2.2245469594257608
0.18239809994517764,0.002402829815489539,0.3667826528112819,0.0928478859004948,-0.28773004083136183,0.5515835825719492,-0.19488215493086702,0.5515835825719492,0.012568777081974186,-0.1740694233505478,0.012161424306811138,0.5517176350308884,2.2245469594257608
0.043286486900636426,-0.0019592814464939826,0.8299668538013694,0.3239435857164037,0.3757544273964869,0.8712940592555118,0.6996980131128906,0.8712940592555118,0.05989797000110685,-0.5345936304677287,0.05860044461401624,0.8732624747479465,2.2245469594257608
0.11810374373684866,0.0005282982490777136,-0.17789309119326208,0.03410956183481013,0.004576582794978745,-0.0592610492073357,0.03868614462978887,-0.0592610492073357,0.03530224100214219,-0.004651035083028943,0.03521503978689025,0.06893454127174943,2.2245469594257608
0.13520784236601463,0.03082882495148552,-1.3342888396470984,-0.039920068884699296,0.544563760923472,-1.1682521723295984,0.5046436920387727,-1.1682521723295984,0.02899868339708208,-0.41420905040361083,0.028031347128734854,1.168588419664801,2.2245469594257608
0.25013219138100695,0.06746081749430223,0.4167579519753173,-0.07044531733217689,0.5601934256794128,0.7343509608506265,0.48974810834723587,0.7343509608506265,0.043978263504023604,0.3835010850126642,0.04471929917224275,0.7357113220691217,2.2245469594257608
0.010778590940679683,-0.006455001636855297,-0.7474654755602627,0.09033838086449553,0.14771809794888968,-0.7431418862564383,0.2380564788133852,-0.7431418862564383,0.0338357108470898,-0.04941178735436842,0.03365401653510459,0.7439035259613455,2.2245469594257608
0.12150092156405466,0.0025128923819761942,-0.36892742010501267,-0.2917076380686464,-0.7714477512917426,-0.2449136061589818,-1.063155389360389,-0.2449136061589818,-0.01371354880143448,0.3439373050037698,-0.01293294725523785,0.24525483808990114,2.2245469594257608
0.049439921953880805,0.03302848818703576,-0.33549106330357803,-0.18741393873577855,0.2747430772061605,-0.2530226531626615,0.08732913847038193,-0.2530226531626615,0.07104618022014694,0.26123339843494015,0.07146127901000238,0.26292047735240764,2.2245469594257608
0.2183312029765677,0.005767094943855002,-0.43086564148332274,-0.12092749485955927,-0.26486912189527245,-0.20676734356290005,-0.38579661675483173,-0.20676734356290005,0.042944188110710095,0.08984871025272415,0.04304656097552537,0.2112007120629047,2.2245469594257608
0.05462636944246607,0.015117821610826948,-0.6701543756760286,-0.027081481077787184,-0.24448130736762924,-0.6004101846227357,-0.2715627884454164,-0.6004101846227357,0.05785218254481794,0.17806672975514481,0.05811456039301628,0.603216123730443,2.2245469594257608
-0.036839358123313265,0.024325489147192944,0.5005126830094715,0.09194715931693803,-0.2761709963592617,0.48799881403335116,-0.18422383704232365,0.48799881403335116,0.038193508700208836,-0.01094790171717723,0.03808625364812112,0.4894827935841119,2.2245469594257608
0.033690273441095674,0.05210133131460252,1.7588643627981144,0.2094601175028573,0.3801148674829129,1.8446559675538128,0.5895749849857702,1.8446559675538128,0.02558476663642111,-0.25992681038727167,0.024961614821989483,1.8448248482840897,2.2245469594257608
0.05142571167720324,0.010241942975446125,-0.0209552250124547,0.08659876704752517,0.05100697599102619,0.04071242964019466,0.13760574303855136,0.04071242964019466,0.039309879032164256,-0.6323752246352048,0.03784387266058276,0.05558471575134845,2.2245469594257608
0.08206234695008248,0.007940051311072307,0.6665204262411758,-0.0939285042977334,-0.26472867440649295,0.7565228245023307,-0.35865717870422636,0.7565228245023307,-0.006063696714759141,-0.49796129266156897,-0.007137302495036737,0.7565564916646277,2.2245469594257608
0.03548364432876537,0.023428696025045166,0.46087271206829666,-0.31107370692863884,0.03618730270322591,0.5197850524221073,-0.27488640422541294,0.5197850524221073,0.0242444254356774,0.12859163985624936,0.024472171563084587,0.5203608247192191,2.2245469594257608
0.15160541986515635,-0.003275318286649212,-1.3491358051598827,0.29669215640911223,0.0018873447386645315,-1.2008057035813755,0.29857950114777676,-1.2008057035813755,0.054045599108236524,-0.13413446444692123,0.05363488109369337,1.2020029277100355,2.2245469594257608
0.15951933553840575,-0.007314741587677389,0.57189531597733,0.07944414206769376,0.23697366827677294,0.7240999099280584,0.3164178103444667,0.7240999099280584,0.023790900267535917,-0.4780384511969548,0.02269561763780846,0.7244554994047487,2.2245469594257608
0.03595591826981389,0.01854633209247873,-0.012134774033576917,0.2243378542311302,0.17146825102895488,0.04236747632871571,0.3958061052600851,0.04236747632871571,0.040183263421574876,-0.22328260483812545,0.0396082281268302,0.05799840330398164,2.2245469594257608
0.08336239393783469,-0.03727624993100903,0.3469898614564612,0.10611861555085318,0.15605920681659655,0.39307600546328686,0.26217782236744974,0.39307600546328686,0.03804659189480819,0.13344562257817244,0.03825480789671281,0.39493312902083605,2.2245469594257608
0.11216649566119569,0.004834910832282453,-0.2582839822267737,-0.3074604685637545,-0.017016401508253565,-0.14128257573329553,-0.32447687007200804,-0.14128257573329553,0.026706382822989396,0.32431667565638844,0.02735594105073604,0.1439066145686352,2.2245469594257608
0.15422729600726262,0.0020268466791719055,-0.6405198114148378,-0.10068048188390344,-0.07441954589480056,-0.4842656687284033,-0.17510002777870398,-0.4842656687284033,0.03427512836202666,0.13364178466223872,0.0344920040236477,0.48549246775880567,2.2245469594257608
0.15568388278191628,0.03553109052516029,0.05755368467308161,0.20754656177349243,-0.9711288426324871,0.24876865798015818,-0.7635822808589947,0.24876865798015818,0.016413312238465306,-0.1622659439419094,0.016023330494639717,0.24928415977231558,2.2245469594257608
0.10717475085677264,0.009970551715115962,0.04011142882311533,0.1620529543797416,-0.2941461379561989,0.15725673139500393,-0.13209318357645733,0.15725673139500393,0.016404847264949805,0.20170873197949432,0.016809287789515695,0.15815255838914263,2.2245469594257608
0.0596235911861923,0.01639890558053592,0.06901221147921083,-0.007905081310415115,-0.08922601545185452,0.14503470824593906,-0.09713109676226964,0.14503470824593906,0.039589823592216106,0.6660671616022229,0.04095716040549297,0.1507068531436641,2.2245469594257608
0.08876654972146863,0.0710504512971301,1.6493150261113787,-0.023847343891458483,0.45083682424765015,1.8091320271299776,0.42698948035619166,1.8091320271299776,0.0297773533005862,0.37886744103481257,0.0305392702912714,1.809389769678536,2.2245469594257608
0.09971709783364843,-0.008178377571931603,-0.9522171529965985,-0.15052722108330444,-0.25449157277969015,-0.8606784327348816,-0.40501879386299455,-0.8606784327348816,0.03107326673601232,-0.13406663033130878,0.03071283572454404,0.8612262437090586,2.2245469594257608
0.16877412653295934,0.0060597030204266895,-0.2079087773301093,0.033683444118679726,0.17734311636351896,-0.03307494777672326,0.2110265604821987,-0.03307494777672326,0.05121345768773968,-0.5688084506535858,0.04986021036516897,0.05983304060543701,2.2245469594257608
0.023972248159586092,0.03171142445339732,-0.20473011243702322,-0.2288120899805581,0.1502097353859228,-0.1490464398240398,-0.0786023545946353,-0.1490464398240398,0.02052952063823704,-0.20916386609243637,0.020028196481100366,0.15038606942967384,2.2245469594257608
0.19179600699488153,0.02955304596557807,-1.1451948946171895,0.1405298691655494,-0.13612734933646503,-0.9238458416567299,0.004402519829084378,-0.9238458416567299,0.037541018818672764,0.44759955882311353,0.038436004324657144,0.9246450484239218,2.2245469594257608
0.11468886358475694,0.028205831290392752,0.010511470901291965,-0.7259875804949497,0.2733880791246478,0.15340616577644164,-0.4525995013703019,0.15340616577644164,0.05865063267294987,0.031637235224323934,0.05859167377604784,0.1642146032912661,2.2245469594257608
0.14164634998734982,0.04865654917406935,0.11974570436784114,-0.14874871628887723,0.3645061265145156,0.31004860352926034,0.21575741022563835,0.31004860352926034,0.04247139096049492,-0.2966643151812019,0.04173120020247458,0.3128444175956852,2.2245469594257608
0.012545781134207786,-0.008175812747835236,0.16483062736238158,0.03658064911658828,0.784580284224686,0.16920059574875412,0.8211609333412743,0.16920059574875412,0.014374222757114401,-0.13862840572673027,0.014040282303468266,0.16978212841431337,2.2245469594257608
0.08567029021765601,0.037233026674374066,-0.37336370213007103,0.1135120466519781,-0.3709164726966228,-0.250460385238041,-0.2574044260446447,-0.250460385238041,0.027344722721102985,-0.09633853180412841,0.027074774142219926,0.25191952677083235,2.2245469594257608
0.1714800188169855,0.011609824678560894,1.278952371408374,0.08459397069055738,0.009693168163861857,1.4620422149039203,0.09428713885441924,1.4620422149039203,-0.0019093050839722493,0.15085305122939285,-0.0015758890435234787,1.4620430642041424,2.2245469594257608
0.11074643997632667,-0.005057256002915934,-0.653274149911139,0.2697345782289175,-0.061979936091446836,-0.5475849659377282,0.20775464213747066,-0.5475849659377282,0.023841100698947175,-0.23429469822249482,0.02327769870612954,0.5480795071685096,2.2245469594257608
0.14010797203061295,-0.0007437147273559698,-0.8558766476705175,0.2527057443098795,0.21562793755847626,-0.7165123903672606,0.4683336818683558,-0.7165123903672606,0.05127996579214578,0.08262541574317331,0.05134837973954077,0.7183499576471636,2.2245469594257608
0.0451318125500606,-0.014656447635211702,1.019920429867421,-0.3132456808936983,0.8438390688214887,1.0503957947822697,0.5305933879277904,1.0503957947822697,0.03524518390487667,0.7747920535875381,0.036859303999424484,1.0510423083718363,2.2245469594257608
0.08647575472843003,0.006280285697307015,-0.7346728271387755,-0.20308294994660828,-0.38985428747693623,-0.6419167867130384,-0.5929372374235445,-0.6419167867130384,0.018584208902850223,0.23239181877511994,0.01905086108354319,0.6421994210305837,2.2245469594257608
0.08409843422412883,-0.019561780252851536,0.8668604784338646,0.15339342421458022,-0.1572756077271033,0.9313971324051419,-0.003882183512523091,0.9313971324051419,0.048264730345352516,0.7784250588975863,0.04985836356438502,0.9327306549427009,2.2245469594257608
0.1306383918878657,0.01534105519285965,-0.5630441398688409,0.0888350589931758,-0.1302799267072996,-0.4170646927881156,-0.0414448677141238,-0.4170646927881156,0.00860168840667147,0.7150441671900635,0.01014355552475654,0.4171880267806461,2.2245469594257608
0.16388877679989955,-0.018299500702002754,-0.9268114313369107,0.04692789837289758,-0.09212309590588408,-0.7812221552390138,-0.0451951975329865,-0.7812221552390138,0.02053998509417601,0.32148215422676496,0.02119681540798987,0.7815096677711225,2.2245469594257608
0.017713930970253585,-0.002603031760103376,-1.1794341642160653,-0.09732105593257075,0.03303541605613826,-1.164323265005915,-0.06428563987643249,-1.164323265005915,0.019102647516171484,0.28281831190227646,0.019678228010907798,1.1644895440027287,2.2245469594257608
0.13995100520360929,-0.000544811889460633,0.05966781897417986,0.19745439923345762,0.37879916754034604,0.19907401228832852,0.5762535667738037,0.19907401228832852,0.0044863601337052535,-0.0006454504820760897,0.004475159547270615,0.19912430645590984,2.2245469594257608
0.12519257418930013,-0.007963109021826013,0.5710335635044921,-0.3218223324031742,0.7142181971959233,0.6882630286719661,0.39239586479274907,0.6882630286719661,0.03347454964704708,0.352740358027187,0.03417137276662781,0.6891107888819209,2.2245469594257608
0.12273836428454646,-0.025032621557539315,-1.8764899438667733,-0.1867908121420731,-0.4618885444119192,-1.778784201139766,-0.6486793565539923,-1.778784201139766,0.020195492774212113,0.9439970351632836,0.022211763404340404,1.7789228754102766,2.2245469594257608
0.07810234619007081,-0.03150512024188542,0.6741232379554165,-0.4795204345648221,0.6763752401583086,0.7207204639036019,0.19685480559348656,0.7207204639036019,0.050624386400117974,-0.3484958384736182,0.04975327464031081,0.7224357240799055,2.2245469594257608
0.012282383196281135,0.01573742696794696,-1.5802664063064493,-0.23894216608878716,0.18177669696397872,-1.5522465961422214,-0.05716546912480844,-1.5522465961422214,0.020502981578831674,0.03301820451908544,0.020530297052216446,1.5523823589348613,2.2245469594257608
0.15262761059785518,-0.020405871809662603,-0.5899381249546557,0.1889765436323756,-0.4509403333980476,-0.4577163861664631,-0.26196378976567203,-0.4577163861664631,0.03594812985949392,-0.03145421315586159,0.03580101886390905,0.45911436823190444,2.2245469594257608
0.1865942488202781,-0.008810374403316078,0.23997694686943039,0.04212350015185853,-0.4161405725798841,0.4177608212863924,-0.3740170724280256,0.4177608212863924,0.036606365533602366,-0.5766862831424869,0.035267805357570105,0.4192468507891509,2.2245469594257608
0.1560237873070516,-0.011408770707935695,-1.0858385235548347,-0.17295403573078408,0.4505192925291854,-0.9412235069557188,0.27756525679840127,-0.9412235069557188,0.0582929296482937,0.004062654441596508,0.05817456774246676,0.943019602329689,2.2245469594257608
0.14607256841238875,0.03385190475434799,1.5426712960556954,0.19905359521185514,0.5523699152212377,1.722595769222432,0.7514235104330929,1.722595769222432,0.04552368714913013,0.7664609883618122,0.04709719037455219,1.7232394869791603,2.2245469594257608
0.13186602769932365,0.0027639130217337587,0.5482371346262973,0.5063694479716103,0.037288278929748675,0.6828670753473547,0.5436577269013589,0.6828670753473547,0.038247678592565504,-0.5448361436372084,0.03697505159237188,0.6838673826362158,2.2245469594257608
0.12193336570547343,0.0006997124723070442,0.1547464582182378,-0.21703950555642662,-0.6822699686850987,0.27737953639601826,-0.8993094742415253,0.27737953639601826,0.034405897226178477,-0.1452793691444546,0.034013719784784575,0.27945722453511174,2.2245469594257608
0.15664831745794747,0.04520163956499752,0.6989650253433121,-0.19315220245109752,0.439535641790055,0.9008149823662571,0.24638343933895748,0.9008149823662571,0.03286114061320356,-0.09174552877745659,0.03258917660764372,0.9014042860378934,2.2245469594257608
0.09387658688053696,-0.012337343416616516,0.29391518981880443,0.3144166213609057,-0.3869123266938617,0.3754544332827249,-0.07249570533295602,0.3754544332827249,0.04197635677654955,-0.10367037171254685,0.04165847116199712,0.37775846739842517,2.2245469594257608
0.14780739278537777,-0.00097787618243149,1.1219710149693138,0.5087931448774011,0.3036346703759026,1.2688005315722601,0.8124278152533038,1.2688005315722601,0.06756380410338353,0.5606038890566756,0.06863990345714342,1.2706558248655124,2.2245469594257608
0.08978275762882602,0.00895241770127321,-0.1227158623895335,0.29250946025593805,0.6893145252236813,-0.023980687059434264,0.9818239854796194,-0.023980687059434264,0.03875484682145689,-0.6103641401028974,0.037338092801530186,0.04437574253911926,2.2245469594257608
0.07722002685000838,0.0022040611707180202,0.25369034449302125,0.29982485287909183,0.10741454893463846,0.33311443251374767,0.4072394018137303,0.33311443251374767,0.044633036714764714,0.4900810467612111,0.04560526256490025,0.3362217499249114,2.2245469594257608
0.15561476998785856,-0.033205999831464696,0.9621416317736063,-0.3786170116482507,0.23780615270779346,1.0845504019300003,-0.14081085894045722,1.0845504019300003,0.03707523714650687,-0.06141749200587518,0.03686026890066745,1.0851766002591259,2.2245469594257608
0.09347188244239601,0.027455954844929544,0.49763801521571516,0.35855728257519415,0.2938589616239517,0.6185658525030407,0.6524162441991459,0.6185658525030407,0.02490354065596715,0.009438658981447717,0.024869787316869986,0.6190656025042903,2.2245469594257608
0.027948380476954873,0.00755899419230654,-0.348678115287987,0.031394829696541886,-0.22104891100116658,-0.3131707406187256,-0.1896540813046247,-0.3131707406187256,0.034846375328371704,0.15881533022928715,0.03511694747113734,0.31513348406567604,2.2245469594257608
0.12978862890945997,0.0490128443747799,0.8338822571054195,0.1904678909077923,0.23571481909237474,1.0126837303896594,0.42618271000016705,1.0126837303896594,0.029762342774012428,0.31082061333438804,0.030375774891499483,1.0131391935445866,2.2245469594257608
0.12022829137345163,0.006185369510862807,-0.7241093271502276,-0.011701010378541628,0.39453342644723255,-0.5976956662659132,0.3828324160686909,-0.5976956662659132,0.06370208049416229,-0.23156347677038844,0.06305763983901749,0.6010127913906003,2.2245469594257608
0.11114074585480353,0.036095311690140526,-0.10291147836578877,0.16043427897709936,-0.015680164666051183,0.044324579179155284,0.14475411431104818,0.044324579179155284,0.026057021510241272,-0.2748927941364181,0.025400174507299894,0.05108656559615741,2.2245469594257608
0.03410666743316618,0.029968194178133924,-0.42821398050644255,-0.5869965085642479,0.7162096370546236,-0.3641391188951425,0.1292131284903757,-0.3641391188951425,0.049613702769347914,0.1696109031134886,0.04987560624065605,0.36753894216477756,2.2245469594257608
-0.013534794454665579,-0.0162863085343118,0.5981583345355889,0.14411759011363826,-0.6711873574411684,0.5683372315466115,-0.5270697673275302,0.5683372315466115,0.03773164456510536,0.2847323139464187,0.03827074324858193,0.5696243135180113,2.2245469594257608
0.09476902205672343,0.008876089100331655,-0.3914958617137146,-0.17595872696309525,-0.18929558456630918,-0.2878507505566595,-0.36525431152940446,-0.2878507505566595,0.005437135044776272,0.2287056992041927,0.005924436513640837,0.28791171137005933,2.2245469594257608
0.05864348328444348,0.012468452612463626,0.6221358488527773,0.072954956110714,-0.5392237429675051,0.6932477847496844,-0.4662687868567911,0.6932477847496844,0.0016947318107931007,0.18232530443402567,0.002088972458564277,0.693250932106317,2.2245469594257608
0.12626420071780706,0.026025051176309356,1.3879739991875408,0.11329933515216055,0.17363088257338863,1.5402632510816572,0.28693021772554916,1.5402632510816572,0.025428860320863802,-0.6699182068856663,0.02391120982449356,1.5404488399774616,2.2245469594257608
0.0844320322175359,-0.02680009828076326,-0.41095806472537033,-0.1492037160982192,-0.06791747751227573,-0.35332613078859765,-0.21712119361049492,-0.35332613078859765,0.020134359968080325,0.4480237946711783,0.021068262825508874,0.35395370657266173,2.2245469594257608
0.15654861344288346,-0.004506246810390421,-0.9002060463504348,0.13236209714035396,-0.09990106985384255,-0.7481636797179418,0.032461027286511415,-0.7481636797179418,0.001046516455215387,0.9523850906490923,0.003122888856039309,0.7481701972705798,2.2245469594257608
0.1818708640911619,0.005794670018351631,-0.9534041165469123,-0.38737574555610826,-0.3100021614629582,-0.7657385824373987,-0.6973779070190664,-0.7657385824373987,0.05674709402010936,-0.6139819708980332,0.055283174279435986,0.7677315976248779,2.2245469594257608
0.12860724990464462,0.027693611769405723,0.049149213076954176,0.1127199365878964,0.45375384700211735,0.20545007475100452,0.5664737835900138,0.20545007475100452,0.04339259914450445,-0.2717750034728037,0.04270472068623533,0.209841431524098,2.2245469594257608
0.02084264951229844,0.005397021997262668,1.473108434415674,0.1041379687377306,0.09663577138960767,1.4993481059252352,0.20077374012733828,1.4993481059252352,0.010086114959597587,0.4311146477323262,0.01100504335073263,1.499388493260083,2.2245469594257608
0.022362994433789276,-0.012815735332898407,-0.9880177307945546,0.03982262965130173,-0.13737400455692864,-0.9784704716936636,-0.0975513749056269,-0.9784704716936636,0.027962813762234404,0.21076448225095304,0.02836179300009004,0.9788814306536827,2.2245469594257608
