balise,map,odometry,imu,gnss_open,secure,unsafe,fused,lateral_secure,lateral_unsafe,fused_lat,fused_2d,secure_interval_additive_p99
0.17138135721759148,-0.0003369598634498563,-0.061842272568084555,0.11449794453256305,-1.0261070957229919,0.10920212478605708,-0.9116091511904288,0.10920212478605708,0.040019972674286794,-0.36188106054076596,0.03911756933193565,0.11599693223628103,2.2245469594257608
0.02697907362232139,-0.021438918994762687,-0.8408960873441652,-0.4803075535133375,0.10683400879099827,-0.8353559327166065,-0.3734735447223392,-0.8353559327166065,0.04198456092090089,0.021157626827015774,0.041937797430927,0.8364079824931067,2.2245469594257608
0.11995463284826308,0.006660395991813733,-1.036285403832571,0.34107982363062767,-0.19797930012545334,-0.9096703749924943,0.14310052350517433,-0.9096703749924943,0.03975579616584397,-0.1371637615227851,0.03935855210078561,0.9105214367396604,2.2245469594257608
0.07380190817427837,0.060698786971676834,-0.9074835740656468,0.13730683415150458,0.36257039931070084,-0.7729828789196916,0.4998772334622054,-0.7729828789196916,0.08023910801715073,-0.12765951091200484,0.07977230551333266,0.7770882522789075,2.2245469594257608
0.07718347381862449,0.037353720767551946,-0.6578836308481404,0.31338286761607725,-0.01945962399717753,-0.543346436261964,0.2939232436188997,-0.543346436261964,0.05118247273406513,0.15804185642836302,0.051422408083909625,0.5457743250206304,2.2245469594257608
0.17370729451576172,0.022659903225596224,0.4650987740363476,-0.10789114268509103,0.006077411022167023,0.6614659717777055,-0.10181373166292401,0.6614659717777055,0.0646892054494004,-0.28709098178919557,0.06389934030723453,0.6645452260843682,2.2245469594257608
0.039494960842341595,0.032506472662823915,-0.24023442808353446,0.026598853029196186,0.6031770920142189,-0.16823299457836893,0.629775945043415,-0.16823299457836893,0.002260342711647486,0.2295993140603248,0.002770795362019111,0.1682558105140613,2.2245469594257608
0.24260104492004397,0.023639368962678875,-0.6960130494572218,0.10245691169583106,0.4321274184676402,-0.4297726355744989,0.5345843301634713,-0.4297726355744989,0.03355629068013338,0.7051266610912205,0.03506419261816768,0.4312006677784892,2.2245469594257608
0.0812323405826697,0.02518253409896989,-0.3223285418531008,-0.4110281607958156,0.028308164608773057,-0.21591366717146118,-0.38271999618704255,-0.21591366717146118,0.057475448751353915,-0.5674187220070404,0.05607235062095826,0.22307581710169347,2.2245469594257608
0.03919135667207513,-0.02372295524579604,0.6101228610026852,-0.18381115393308498,-0.13643793013309058,0.6255912624289643,-0.3202490840661756,0.6255912624289643,0.029052402276892365,0.15522578495727826,0.029335704067225424,0.6262787008677408,2.2245469594257608
0.13773313166318424,-0.023199725611022074,-0.4454301769245821,-0.060415420915965995,0.5780491796857253,-0.3308967708724199,0.5176337587697594,-0.3308967708724199,0.029158604820423144,-0.14827591923515362,0.028760204482222072,0.3321442793962497,2.2245469594257608
0.0640216465843396,-0.026066442051090613,0.7137175052572707,0.27757254950763,0.4012322205818487,0.7516727097905197,0.6788047700894787,0.7516727097905197,0.039703109682929276,0.018205707083409586,0.039654840765075326,0.7527179877217804,2.2245469594257608
0.1492110243262186,0.03663079942814446,0.606949446342116,-0.046586822710581254,-0.4891329687044885,0.7927912700964791,-0.5357197914150698,0.7927912700964791,0.05710855736544929,0.2384355131864619,0.05751569752550876,0.7948748665060648,2.2245469594257608
0.12221841223823535,0.007062915569081368,1.0178693060039756,-0.1386171797804468,-0.07600860209527632,1.1471506338112922,-0.21462578187572312,1.1471506338112922,0.03642006709653074,-0.38220993399434744,0.03548010158021735,1.1476991828270124,2.2245469594257608
-0.008376328240906032,-0.0006113059996557397,-0.9279346890850784,0.029155077038718738,-0.13797471282683751,-0.9369223233256402,-0.10881963578811878,-0.9369223233256402,0.03516651599076646,0.4924547258468718,0.03619328222147459,0.9376211354400448,2.2245469594257608
0.026696516943239344,0.02574460611546319,0.733103027916402,0.26684062207209,-0.3307491675995192,0.7855441509751045,-0.06390854552742925,0.7855441509751045,0.02386192726812328,0.3150556414777776,0.02451575534831592,0.7859266094181417,2.2245469594257608
0.1502626854016061,0.008393080167633708,0.3388274416457786,0.06763780033385443,0.48816614075810477,0.4974832072150184,0.5558039410919592,0.4974832072150184,0.01144604269053552,-0.15395427629616112,0.011074663200700583,0.4976064605950669,2.2245469594257608
0.02582293164790582,-0.028996667354653127,0.6993473805915548,0.07181067139638125,0.25185628771101687,0.6961736448848075,0.3236669591073981,0.6961736448848075,0.025664951279120603,-0.6153246325220839,0.02422571351900028,0.6965950251241411,2.2245469594257608
0.1620866760202296,-0.002563381655609765,0.08895870584948044,0.5097532002143159,-0.22825746958117976,0.24848200021410027,0.28149573063313615,0.24848200021410027,0.03635925267335325,-0.4504587005727566,0.035266182211176146,0.25097212601831304,2.2245469594257608
0.12209096084374552,0.003953627557783008,0.5917463349438868,0.1392811759731034,0.05223234290217266,0.7177909233454154,0.19151351887527607,0.7177909233454154,0.020861310928631777,0.19585293897645478,0.02125422614154024,0.7181055296862291,2.2245469594257608
0.1536719257243645,0.02112013681903563,0.06447482635545337,0.3733092043695193,-0.3586296275184314,0.2392668888988535,0.014679576851087894,0.2392668888988535,-0.008998053650259213,0.20980329648829155,-0.008506770838427475,0.2394180637993588,2.2245469594257608
0.004951912799241658,0.036165756333502365,0.19804737608609513,-0.23061945999596684,0.15598133380493456,0.23916504521883913,-0.07463812619103227,0.23916504521883913,0.013023698592838279,-0.12838239590472947,0.012706194227938707,0.23950233031494175,2.2245469594257608
0.06672894800029777,0.0007199004331305456,0.16602719516439707,0.23356917009277034,0.08571034987543058,0.2334760435978254,0.3192795199682009,0.2334760435978254,-0.00116321398910392,0.2607297928905185,-0.0005751758771936579,0.23347675207905255,2.2245469594257608
0.11406410571347725,0.01388466825420654,-1.1963112807047498,0.11706405208209575,-0.26923870742622635,-1.068362506737066,-0.1521746553441306,-1.068362506737066,0.022006392942553972,0.3524588049886793,0.022748370037593828,1.068604666909552,2.2245469594257608
0.127950568775098,0.02695266111728564,1.616852599096782,-0.2509832092491375,-0.2495639077467829,1.7717558289891655,-0.5005471169959204,1.7717558289891655,0.029967910506814188,-0.4395617080552423,0.02891365818570473,1.771991737335918,2.2245469594257608
0.04614952507798989,0.010514765633958405,-1.1858342629981566,-0.5069300685101276,-0.1433613814431866,-1.1291699722862083,-0.6502914499533141,-1.1291699722862083,0.017291409432549323,0.15299494430629318,0.017596109628165407,1.1293070660307067,2.2245469594257608
0.10713905853660995,0.0007697635942528789,-0.05400365216972011,0.06958942202314455,0.053319525230337644,0.05390516996114271,0.1229089472534822,0.05390516996114271,0.04074385419699808,0.3254099674701102,0.041383025611952645,0.06795823833310581,2.2245469594257608
0.10666404303300665,0.022809268561717066,0.21400655276862426,-0.18086564851422157,0.5474986616199033,0.343479864363348,0.36663301310568175,0.343479864363348,0.007006459432349142,0.05417110283733445,0.007112359960917042,0.34355349348722625,2.2245469594257608
0.10361905647609193,-0.010276325610477425,0.2778537258634607,-0.019546998034324713,-0.2508273543297536,0.3711964567290752,-0.2703743523640783,0.3711964567290752,0.04451333181143047,-0.09621682673069674,0.04419734515067942,0.37381842491587874,2.2245469594257608
0.007842983140408488,-0.0072351955655294,0.9484980931098853,-0.12684529448560622,0.13650099589689768,0.9491058806847643,0.009655701411291462,0.9491058806847643,0.02063581150486148,0.4588124099881862,0.021619665723518908,0.9493520857386888,2.2245469594257608
0.07301363593198662,0.008433048619860946,-0.21848436219924716,0.2677585583595447,-0.46174800773990277,-0.1370376776473996,-0.19398944938035806,-0.1370376776473996,0.02672448977121355,0.38119419625236806,0.027520393790996606,0.13977373562083875,2.2245469594257608
0.042348055909321836,0.03935460295828611,-0.6140894580223111,0.1314536510628565,-0.24116225275978348,-0.5323867991547031,-0.10970860169692698,-0.5323867991547031,0.0011877496254534027,0.5044268218201177,0.002317691036943027,0.5323918440452793,2.2245469594257608
0.11514723354113365,-0.008813135644304648,-0.9388982867133603,0.1132613584660982,0.1513129042569295,-0.8325641888165313,0.2645742627230277,-0.8325641888165313,0.050903462828967905,-0.46977091371267954,0.04973437327995854,0.8340483417556077,2.2245469594257608
0.06969743291214307,-0.001014144784397819,0.7697890271318433,0.08079298584791493,-0.24561521308152387,0.8384723152595885,-0.16482222723360895,0.8384723152595885,0.06580024224031325,0.3007478899687643,0.06632777893483636,0.8410916702210309,2.2245469594257608
0.06907286074058082,0.0072152701271256635,0.12361218086478604,0.03960598725731072,-0.08462458612592938,0.19990031173249254,-0.04501859886861866,0.19990031173249254,0.019086622787065112,-0.3694916783848912,0.018214133470634136,0.20072839681727586,2.2245469594257608
-0.007824764953640229,0.02426930968202421,1.7946680027096276,0.23419941331901548,-0.1419800717579143,1.8111125474380114,0.09221934156110118,1.8111125474380114,0.027008821480292697,0.6748228211105507,0.028463382355172068,1.8113361983967802,2.2245469594257608
0.09912771686432816,0.011448174682212457,-0.48905390615822325,-0.24774911125536347,-0.628480159654464,-0.3784780146116827,-0.8762292709098275,-0.3784780146116827,0.034884820517624066,0.17359169870931387,0.03519626423172942,0.3801110160996006,2.2245469594257608
0.17457280255542007,0.015754247565226146,0.9273968263934038,0.02164498292459666,-0.08395205243272713,1.11772387651405,-0.062307069508130475,1.11772387651405,0.005553877071578776,0.11090594303686314,0.005790427984847517,1.1177388752234767,2.2245469594257608
0.14322671999397615,-0.006968984526229975,-0.7498641688505504,0.08742982144308685,0.683535873658235,-0.6136064333828042,0.7709656951013218,-0.6136064333828042,0.022904722440813194,-0.4083391350875052,0.021936434563350277,0.6139984220257556,2.2245469594257608
0.0472698557562834,0.007766947974497064,-0.3534683853793511,0.05930722496775454,0.0882422096817573,-0.29843158164857064,0.14754943464951184,-0.29843158164857064,0.017276790597191158,0.3873837943487548,0.018107805622311207,0.29898043673411623,2.2245469594257608
0.05137614188503971,-0.018495462567595145,-1.7244289764602618,-0.005958657989629257,0.14649724574507872,-1.691548297142817,0.14053858775544947,-1.691548297142817,0.028229332781257308,0.2374103656320422,0.028699014736765015,1.6917917351180154,2.2245469594257608
0.08324772492813072,0.0023967365891846915,0.7821638446209763,-0.04718542318777232,0.1980178567434292,0.8678083061382917,0.15083243355565687,0.8678083061382917,0.03248234668426215,-0.03176391426543952,0.03233809216431034,0.8684106220028855,2.2245469594257608
0.056549255203132226,-0.013840548076704508,-0.7488145613381035,0.13792988919636553,-0.24557045549909975,-0.7061058542116758,-0.10764056630273422,-0.7061058542116758,0.0604637756833635,-0.4428071192547973,0.059333762819083966,0.708594364049187,2.2245469594257608
0.017018373916543768,0.03859879597038981,0.0319448048427669,-0.23498168328057897,-1.1711538012208111,0.08756197472970048,-1.40613548450139,0.08756197472970048,0.037348634523296106,-0.03141426117308603,0.03719423863530904,0.09513417265223376,2.2245469594257608
0.1494472199413192,-0.008836761520986674,1.3490270841646799,0.415993374426475,-0.20997017883188476,1.4896375425850124,0.20602319559459023,1.4896375425850124,0.027199324626309813,0.20458949635234217,0.02759762537857526,1.4898931630171508,2.2245469594257608
0.14416386962783545,0.016242141831037976,1.3097073615139923,-0.022657698847446613,-0.16851073322768212,1.4701133729728657,-0.19116843207512874,1.4701133729728657,0.04481236681703575,0.7361159711321171,0.046364576519317156,1.4708443164895024,2.2245469594257608
0.10418635476790256,0.0010235797876821408,0.6509416922885587,0.2340479853406019,-0.11144272498482734,0.7561516268441434,0.12260526035577456,0.7561516268441434,0.017260859641719924,-0.37908610935755405,0.016370927046387908,0.7563288240120185,2.2245469594257608
0.19052095745444353,0.0027268129798425538,-0.5743235606306591,0.10784440992379722,0.5790613539911864,-0.38107579019637305,0.6869057639149836,-0.38107579019637305,0.0222118512622412,-0.16329408668134598,0.021795327878145535,0.38169856456516316,2.2245469594257608
0.05549252453211233,0.004047453151692976,-1.218537773024307,0.1896538247951242,-0.00837432924738147,-1.1589977953405017,0.18127949554774273,-1.1589977953405017,0.06729452247694737,0.05767288899050427,0.06727291866531347,1.1609485497600198,2.2245469594257608
0.06260737582318049,0.03267787728116811,0.9776312233655253,0.23321469782581022,0.512434615472718,1.072916476469874,0.7456493132985282,1.072916476469874,0.04626114987354796,-0.14424343753193755,0.04583340283584391,1.0738949977982215,2.2245469594257608
0.09692880842691341,0.010390832421092957,0.12900998110798753,-0.33144221833549636,0.3775075336866654,0.23632962195599388,0.046065315351169034,0.23632962195599388,0.00560479287271964,-0.07659260618718274,0.005420231994508272,0.23639177043361148,2.2245469594257608
0.014640374485227304,0.012608201881693598,-0.0727960662080146,0.16418700808506892,-0.1451560821502024,-0.0455474898410937,0.01903092593486652,-0.0455474898410937,0.02203463022384569,0.4395574209649964,0.02297210967956778,0.05101266170231294,2.2245469594257608
0.09900740812545732,0.01273254453570243,-0.7080043981662699,-0.2164305482925711,0.042295585813964226,-0.5962644455051103,-0.17413496247860688,-0.5962644455051103,0.03797783216063251,-0.3153041787989321,0.037184594917791546,0.5974227841928335,2.2245469594257608
0.06693604935198065,0.031602541051912465,-0.4425740330404719,0.12437509351553838,-0.3624406758812421,-0.34403544263657876,-0.23806558236570374,-0.34403544263657876,0.026656839087683872,0.039975729359468554,0.02668674448753199,0.3450689324200159,2.2245469594257608
0.013477836356981576,-0.00531625406780809,-0.503907512215381,0.2144478171371261,0.24683425361163341,-0.49574592992620753,0.4612820707487595,-0.49574592992620753,0.04351519266832086,-0.6514793340570972,0.0419546956006331,0.49751806351261463,2.2245469594257608
0.08197604752295323,-0.010446995455941764,-0.47847717597385353,0.2792072436871064,0.884653386633788,-0.40694812390684204,1.1638606303208945,-0.40694812390684204,0.05102882325425481,0.12109978412681785,0.051186156189647704,0.41015460272532533,2.2245469594257608
0.10405356067882121,0.04505339448571288,-1.0493855840855202,-0.2613860870379327,-0.41910537944176324,-0.9002786289209861,-0.6804914664796959,-0.9002786289209861,0.05327443024777055,-0.4621405274065457,0.05211714986766227,0.9017858986489969,2.2245469594257608
0.18992489438060478,0.0625333909695655,0.5633834347354699,0.17738556574402403,0.28663549029328134,0.8158417200856403,0.46402105603730537,0.8158417200856403,0.010460002474512588,-0.1644560765471277,0.010067256894643365,0.8159038312777303,2.2245469594257608
0.1727189385081798,-0.02266919159543002,0.4332548485313925,-0.15765136688922976,-0.6246707173869689,0.5833045954441423,-0.7823220842761986,0.5833045954441423,0.045155025342284966,0.0421475952121132,0.045148272647524156,0.5850492437302262,2.2245469594257608
0.11340232671907727,0.026724817282205375,0.22835715599874085,-0.011549894080362017,-0.3733752366960358,0.36848430000002347,-0.3849251307763978,0.36848430000002347,0.007501129904983257,-0.11071219590134777,0.007235701126498389,0.3685553346748617,2.2245469594257608
0.1604094320816267,-0.02382406247115005,-0.7511790971288163,0.006755480721326375,-0.1329831805026272,-0.6145937275183396,-0.12622769978130083,-0.6145937275183396,0.02983509928898932,0.5120209551650008,0.030917769130607096,0.6153709112014482,2.2245469594257608
0.0954547868063697,-0.010986628349393417,-0.8496294732918032,-0.21307562831877316,0.518499153567192,-0.765161314834827,0.30542352524841887,-0.765161314834827,0.03609823988678696,0.17007707729769828,0.036399067555023465,0.7660265855951974,2.2245469594257608
0.04548595729439027,0.018353190431544066,1.4027010086338372,-0.3176707894612565,0.2876085812068861,1.4665401563597715,-0.030062208254370393,1.4665401563597715,0.03837589742074193,0.3699045371455737,0.03912029100982917,1.4670618348878266,2.2245469594257608
0.13983292668188269,0.005632917607843235,-0.4303145653428781,-0.09903857756407991,0.06511604248937061,-0.2848487210531522,-0.0339225350747093,-0.2848487210531522,0.0207535643591578,-0.3007967494895784,0.020031575476397466,0.28555219820845906,2.2245469594257608
0.06850399495066611,0.018962470036776796,0.3545235488393171,0.1448054904049912,-0.18259757937427162,0.44199001382676,-0.037792088969280435,0.44199001382676,0.0215801983406013,-0.21523252088704575,0.021048473931652233,0.44249091581345595,2.2245469594257608
0.0725060705156044,-0.019119619784213924,-1.0422130322113115,0.018063774935272933,-0.0856704503883528,-0.988826581479921,-0.06760667545307987,-0.988826581479921,0.04692625294632671,-0.12465704829539818,0.046540990576400626,0.9899212453751558,2.2245469594257608
0.022560170372523048,-0.020704185742577888,0.3210003638175259,0.21408041002056777,-0.22211109828190567,0.3228563484474711,-0.008030688261337904,0.3228563484474711,0.02584900412525095,-0.024020381379088802,0.025737030538619154,0.32388055896237533,2.2245469594257608
0.1650617934081782,-0.03358446314634061,-1.3232819452522382,0.4434548381214627,0.20681423102848867,-1.1918046149904007,0.6502690691499513,-1.1918046149904007,0.04066412401292624,-0.09193409069698322,0.04036639630820549,1.1924880235303532,2.2245469594257608
0.053652658557848294,0.017708868546322205,0.3344228424152845,0.002448272934588114,-0.001403104123937099,0.405784369519455,0.001045168810651015,0.405784369519455,0.015602296400975164,-0.13992055513965918,0.01525309515628179,0.4060709438732944,2.2245469594257608
0.13496312525696827,-0.016703067122283456,-0.6834456219127777,0.20347928534706128,-0.06003425799728654,-0.5651855637780928,0.14344502734977474,-0.5651855637780928,0.06550727682975699,-0.02849654921330292,0.0652962065417897,0.568944914813296,2.2245469594257608
0.21103160891447598,0.019193585021037515,-0.4066167796424796,0.2782472795078517,-0.3320270459489213,-0.17639158570696611,-0.053779766441069576,-0.17639158570696611,0.04173381952688412,0.3619933252512082,0.04245291011013901,0.18142833594848826,2.2245469594257608
0.10945411528958866,-0.00801972372182383,1.1128089455417436,-0.08119411903250243,0.4626316937299102,1.2142433371095085,0.3814375746974078,1.2142433371095085,0.025497206206455472,-0.40355408293764117,0.024533841384358768,1.2144911655042652,2.2245469594257608
0.09911309729713433,-0.0401608618998304,-0.7646356163615703,0.038864098851438655,-0.17966741425380348,-0.7056833809642663,-0.14080331540236482,-0.7056833809642663,0.059663803896570375,-0.29312459623370263,0.05887167497648889,0.7081348093998029,2.2245469594257608
0.16714986031161372,-0.00642263494365753,1.691949414880861,-0.08122342042758061,0.35725613291605907,1.852676640248817,0.27603271248847844,1.852676640248817,0.04111719829206659,0.6210682797509819,0.04241938403197895,1.8531621994486336,2.2245469594257608
0.12148726734942089,0.0024384105067597603,-1.117621766090777,-0.17436368569082633,0.25163861484394007,-0.9936960882345963,0.07727492915311374,-0.9936960882345963,0.02646727088835842,0.1966277120837214,0.026849338457685806,0.9940587521612362,2.2245469594257608
0.1818281363839547,0.00024146239728404378,-0.9607411440545356,0.37198237558250397,-0.03978762135015004,-0.7786715452732969,0.3321947542323539,-0.7786715452732969,0.02006509032579227,0.34362224243860384,0.020791585237170077,0.7789490775621848,2.2245469594257608
0.04907813404206105,-0.023147017735209607,1.045807069239718,-0.41765953360271096,-0.6604807875837437,1.0717381855465693,-1.0781403211864546,1.0717381855465693,0.026539035265533847,-0.311534437512999,0.02577994631929478,1.0720482004046639,2.2245469594257608
0.1302245943621966,0.056069457859030905,-1.0623912980240164,0.2095250470587922,-0.6162254619495353,-0.8760972458027889,-0.4067004148907431,-0.8760972458027889,0.05116919352567558,-0.041687925984421365,0.050960697980549245,0.8775781314742849,2.2245469594257608
0.15336735860028247,-0.02337617411114621,0.7202764265006288,-0.2573240213339095,0.19355104140896326,0.8502676109897651,-0.06377297992494627,0.8502676109897651,0.016980856818741036,-0.3875374236641475,0.01607257687372639,0.8504195070820074,2.2245469594257608
0.10293514167878236,0.04643165451223158,-1.227229750442479,-0.06314497471815503,-0.2720430678744354,-1.077862954251465,-0.3351880425925904,-1.077862954251465,0.03502956934910114,1.0020392016323805,0.03720083205344768,1.0785047288042666,2.2245469594257608
0.12249396424490325,-0.012493825802973686,0.08359494023598965,0.09817051450642623,-0.3120348565479849,0.19359507867791922,-0.21386434204155869,0.19359507867791922,0.0103394329808371,0.624399812055661,0.011718205595701279,0.19394940275930952,2.2245469594257608
0.13313215388556632,-0.014048409814552625,-0.02063517913140657,-0.11357447223156411,0.3054351449725921,0.09844856493960713,0.191860672741028,0.09844856493960713,0.05112659040034134,0.4258359406056029,0.05196793924518126,0.1113228936385454,2.2245469594257608
0.05380414468269016,0.006598319551177275,-0.1448039173876786,-0.024623569175761657,-0.4944554352737366,-0.08440145315381116,-0.5190790044494983,-0.08440145315381116,0.016943254179465437,0.47133913238519065,0.0179635261503116,0.08629190904266697,2.2245469594257608
0.10883307393281388,0.05010308000481335,-0.28539613124009133,0.010824730134510364,0.4212024692636874,-0.1264599773024641,0.4320271993981977,-0.1264599773024641,0.026496623882735323,0.2899949416063696,0.02708826645880822,0.1293286512690948,2.2245469594257608
0.14756877952772884,0.02169095892646773,-1.8039679758590765,-0.18320995592093156,-0.09059400552087049,-1.6347082374048798,-0.2738039614418021,-1.6347082374048798,-0.023664426386693433,-0.15397028362256399,-0.02395700697589202,1.6348837755701815,2.2245469594257608
0.024168596116386616,-0.025443058340988516,0.2043318156460111,0.36105955657441374,0.16598193930643484,0.2030573534214092,0.5270414958808486,0.2030573534214092,0.017144383813115605,-0.30978744207198405,0.01641031162116428,0.20371938323588848,2.2245469594257608
0.14129690114007426,-0.036420108700873956,0.9753012573691935,-0.05373202852983261,0.0,1.0801780498083937,-0.05373202852983261,1.0801780498083937,0.021204941770785267,-0.2638608294627478,0.02056487298894315,1.0803737933182738,2.2245469594257608
0.06627534694309965,-0.025899258176708687,-0.8708289709946768,0.005602118081865009,0.6576387283017032,-0.8304528822282858,0.6632408463835683,-0.8304528822282858,0.01930422539731172,-0.21427314698139036,0.018779765433011623,0.8306651968097533,2.2245469594257608
0.01150279750661683,0.027769751703514894,-0.7272975098408013,0.45033920702055413,0.037981201854492996,-0.6880249606306695,0.48832040887504713,-0.6880249606306695,0.03231897949349757,-0.2768583885184927,0.03162477204635209,0.6887513866830456,2.2245469594257608
0.1304519574719106,-0.010577340093938944,-0.44424316244875756,0.017543885055736286,0.03491333896335952,-0.32436854507078594,0.052457224019095805,-0.32436854507078594,0.01276734843681783,-0.40373993108795203,0.011832149146211333,0.32458427686004243,2.2245469594257608
0.09364922783796654,-0.01977888604279138,1.5312240694849961,0.0298686092926247,-0.5230713572952942,1.6050944112801713,-0.4932027480026695,1.6050944112801713,0.022819351895128383,-0.39940890916048033,0.0218713070718452,1.605243415559108,2.2245469594257608
0.1117534914493104,-0.0031301135125356453,0.8515278608555625,0.09169731850144089,-0.04800949494135472,0.9601512387923372,0.043687823560086166,0.9601512387923372,0.017131934610231082,-0.31350717796903227,0.016389538309538095,0.9602911112368268,2.2245469594257608
0.12043690597912093,-0.0032518217049180165,0.5694998820213976,0.03151307767099725,-0.6231519540726611,0.6866849662956005,-0.5916388764016639,0.6866849662956005,0.03679403126980762,0.4187839275495976,0.037651727395616785,0.6877164353948972,2.2245469594257608
0.1451999381570392,0.020545892593631487,-0.7903018090154784,0.5171669044249468,0.19513479268204598,-0.6245559782648078,0.7123016971069929,-0.6245559782648078,0.07724640158362486,0.26804408998618734,0.0776748067319023,0.6293675758943651,2.2245469594257608
-0.017697392808695783,-0.009151410101294414,-0.6123815343359044,0.30127431749340017,0.602918329942566,-0.6392303372458945,0.9041926474359662,-0.6392303372458945,0.017817983811804893,-0.1878167287229029,0.017356264541241475,0.6394659208858011,2.2245469594257608
0.12528082306651672,-0.03109913015831169,1.0365683049328556,0.043520674217570374,0.25221072844041403,1.1307499978410607,0.2957314026579844,1.1307499978410607,0.04685900362426615,-0.4134309163458748,0.04582549754216225,1.1316781935879765,2.2245469594257608
0.0962745370684632,0.0027487153631724896,0.5103804952439136,-0.39105914076384923,-0.3876783064648702,0.6094037476755493,-0.7787374472287194,0.6094037476755493,0.03215408467345082,-0.5012926276633816,0.03095631692369387,0.6101894961718735,2.2245469594257608
0.05990123165536635,0.026759409349238712,-0.7947232474590856,-0.12650658835344622,0.499336123812932,-0.7080626064544806,0.37282953545948583,-0.7080626064544806,0.03574771580207882,-0.01364511974664577,0.03563681223079211,0.7089588401628726,2.2245469594257608
0.08686071550438812,0.013624383895200952,-0.3358924202062588,-0.41303129675817984,0.04305608395079358,-0.23540732080666973,-0.36997521280738627,-0.23540732080666973,0.038055210912913306,-0.8296346467005156,0.036106954593762286,0.2381602797685003,2.2245469594257608
0.21604829953802496,0.027780710868045008,1.3964122640651595,-0.09158474132005953,0.46084432564126054,1.6402412744712296,0.369259584321201,1.6402412744712296,0.018963155796000695,0.11477679885121253,0.019178289733438467,1.6403533903632177,2.2245469594257608
0.1285640679180492,-0.02378048113366315,0.43042596780400616,0.12009020494329074,0.4138699125104641,0.5352095545883923,0.5339601174537548,0.5352095545883923,0.019196577045200322,-0.07706254050586954,0.018980442867303406,0.5355460059921502,2.2245469594257608
0.057671920621508166,-0.030152507743026316,1.1379446615559885,-0.43380661920665736,0.2017144838196513,1.1654640744344704,-0.23209213538700607,1.1654640744344704,0.027607698955624718,-0.11442709605675137,0.027288782946068842,1.1657835075484961,2.2245469594257608
0.05718629997138257,-0.02379780485440201,1.3639082068796857,-0.015058314189454256,0.8152461335957633,1.3972967019966662,0.800187819406309,1.3972967019966662,0.030536065232399108,0.060412399783900894,0.0306031476778977,1.3976317920176813,2.2245469594257608
0.05815731406927196,0.011545651814027698,1.353816094938499,0.17478729110867675,-0.18158691437665803,1.4235190608217987,-0.006799623267981281,1.4235190608217987,0.04389967534067379,0.06941374874019897,0.04395696303891268,1.424197574468718,2.2245469594257608
0.04795414553247772,-0.002254555532435024,-0.962001238722079,0.05208551871918035,-0.20464555741231988,-0.9163016487220363,-0.15256003869313953,-0.9163016487220363,0.022315720199086505,-0.4921263391235463,0.021160624303798413,0.9165459527332215,2.2245469594257608
0.10545616813497444,0.03241174828200784,1.4214260116426367,0.0778354059815366,-0.5371835177936167,1.559293928059619,-0.45934811181208013,1.559293928059619,0.004289102591399658,0.27242037248824885,0.004891147707353124,1.5593015992454735,2.2245469594257608
0.19628371242430107,0.017541341354550252,0.7895556335532292,0.2861184224899322,0.10734732503324251,1.0033806873320805,0.3934657475231747,1.0033806873320805,0.028790146703556306,0.05969049683830366,0.028859528409341813,1.003795634624403,2.2245469594257608
0.10532449706001257,-0.027866712202945124,0.10823235459225392,-0.5446907068850759,-0.05749139764536054,0.18569013944932136,-0.6021821045304365,0.18569013944932136,-0.00046695147824517974,0.19047188857350175,-3.8229396918383065e-05,0.1856901433846051,2.2245469594257608
0.09981167156419526,-0.012376243476669373,0.10417001937293212,-0.057106491812055155,0.5919711719807523,0.191605447460458,0.5348646801686971,0.191605447460458,-0.004525956493823119,-0.41373580902501933,-0.005444770600104796,0.1916827927160132,2.2245469594257608
0.21299618760881533,0.03261597613097447,-0.21154186484643073,0.38387197896617226,-0.14053403193756359,0.03407029889335908,0.24333794702860867,0.03407029889335908,0.027442113926234822,-0.9400844071461194,0.025269690632259652,0.042418657820974676,2.2245469594257608
0.0753399113875989,-0.017461710405171336,0.8104214088846262,-0.13725903721871366,-0.5288332295872378,0.8682996098670538,-0.6660922668059515,0.8682996098670538,0.01833519182565514,0.33945095686534527,0.019056204999807407,0.8685086939370684,2.2245469594257608
0.06810202755715646,0.006918220632151916,0.6350778100855352,0.14207894611633928,-0.4035158542098181,0.7100980582748435,-0.26143690809347886,0.7100980582748435,0.034913473650594176,-0.1870105275632892,0.03441517943412674,0.710931541669932,2.2245469594257608
0.07695997383558145,0.042172644995779676,1.3028327927208843,-0.2549165556254058,0.022224537318199362,1.4219654115522455,-0.23269201830720646,1.4219654115522455,0.0835822601701694,0.2064139812462955,0.08385805880337802,1.4244359605391945,2.2245469594257608
0.07224032123057428,0.017137258326789803,0.3863678918062644,0.2023250645320302,0.3356354371878729,0.4757454713636285,0.5379605017199032,0.4757454713636285,0.030046895641159786,-1.3778095799221735e-05,0.029979399292029866,0.4766891208166094,2.2245469594257608
0.19727710348979632,0.0011296420078327678,-0.20399796784833624,-0.06818567277960613,-0.2517834872868959,-0.0055912223507071455,-0.31996916006650206,-0.0055912223507071455,0.0011111196882846383,0.3345403292778537,0.0018597806975986565,0.005892414752731488,2.2245469594257608
