balise,map,odometry,imu,gnss_open,secure,unsafe,fused,lateral_secure,lateral_unsafe,fused_lat,fused_2d,secure_interval_additive_p99
0.1265563741656901,0.003801914345126227,-0.2893011732143087,0.0913688565369554,0.08377076994410411,-0.15894288470349238,0.17513962648105952,-0.15894288470349238,-0.007358357008145891,0.2378172672934714,-0.006889903758263874,0.15909214742301334,2.285279147025169
0.09198099426068027,0.02089707882281619,1.2011121565168736,-0.3850463146388027,-0.5031542545110945,1.31399022960037,-0.8882005691498972,1.31399022960037,0.004918857915876774,0.4613584805772208,0.005790969999693002,1.3140029904146986,2.285279147025169
0.2515868111222521,0.08259366430779747,-1.1694930879617467,-0.056613419709436626,0.36117818388033085,-0.8353126125316971,0.30456476417089423,-0.8353126125316971,0.04258760043751029,-0.11431562196582902,0.0422878078922229,0.8363823404106873,2.285279147025169
0.09778197428399771,0.0036949359687503697,-0.6229121115593161,-0.42996836228142044,0.31559931718458956,-0.5214352013065681,-0.11436904509683088,-0.5214352013065681,-0.0010537034075031072,-0.5929038143272888,-0.0021845422039502007,0.5214397773341252,2.285279147025169
0.16347721026667306,0.030489123376762368,-0.4130076087800109,-0.4626774013713321,-0.42772844613927974,-0.21904127513657548,-0.8904058475106118,-0.21904127513657548,-0.016559294061414345,0.7514895522286222,-0.015091795083334542,0.21956056679716948,2.285279147025169
0.11859698460811646,0.06842043207888586,0.2047785678856662,0.0776650414761271,1.6079523699539955,0.39179598457266857,1.6856174114301226,0.39179598457266857,0.06248120003137134,0.7809713733613953,0.06385400802426822,0.3969652728741269,2.285279147025169
0.15758155448754033,0.0068314936411322585,-0.6819082785690737,0.00019811429544682593,-0.9325063927832535,-0.5174952304404011,-0.9323082784878067,-0.5174952304404011,0.04616183896886846,-0.3077041708331744,0.04548571269087184,0.5194903883495443,2.285279147025169
0.17790062268167545,0.04860470982430466,-0.25969990593643555,-0.5246404455996196,-0.44154522286340875,-0.03319457343045544,-0.9661856684630283,-0.03319457343045544,-0.009802406168566057,-0.43076240899464513,-0.010606727894903837,0.03484798963880742,2.285279147025169
0.06864493463575606,0.05384985074245157,0.010708538884314719,-0.10412133042125286,-0.644482898721825,0.13320332426252235,-0.7486042291430778,0.13320332426252235,0.04743377851879037,-0.1631178245413668,0.04703148084746861,0.14126247125578853,2.285279147025169
0.12253825075271144,0.07868765954959359,-0.05056593112759952,-0.34345636747395286,0.19646299317511415,0.1506599791747055,-0.1469933742988387,0.1506599791747055,0.034496170802934316,0.1915712734414607,0.03479629175711224,0.15462603676279352,2.285279147025169
0.07735096066011937,0.010849624331546421,-1.0971127875453148,-0.21976291360193703,0.13910902531372393,-1.008912202553649,-0.0806538882882131,-1.008912202553649,-0.01695455902058417,-0.03828584614978303,-0.016995316378940264,1.009055337055642,2.285279147025169
0.14076861094509496,-0.0059888552718418185,-0.652802109891035,0.30628361272327853,-0.27577040994132757,-0.5180223542177819,0.030513202781950965,-0.5180223542177819,0.019688740615793673,0.2494364116519153,0.020127715915464136,0.518413237116209,2.285279147025169
0.10712681186835533,0.006698705115607995,-0.7292170932929811,0.06605288100120703,0.16950021628650166,-0.6153915763090178,0.23555309728770868,-0.6153915763090178,0.05651678574847094,-0.5854241487028442,0.055290239195025355,0.6178703769742815,2.285279147025169
0.09731978035398146,-0.007072101660293021,0.754460910280744,0.38234549482341834,-0.35904232883569853,0.8447085889744325,0.02330316598771981,0.8447085889744325,0.05606098761852319,-0.3611589248441921,0.055263812024638675,0.8465144353209053,2.285279147025169
0.0663183641727777,-0.03115779560467076,-0.493162545053277,-0.24228533849896305,-0.45999267196609805,-0.45800197648517005,-0.7022780104650611,-0.45800197648517005,0.03136317591425239,0.08949553088861986,0.03147424850023482,0.45908216996848916,2.285279147025169
0.09902663232496174,0.03326065801753245,0.5028835164851735,-0.4052127942351328,-0.2630293977804181,0.6351708068276677,-0.6682421920155509,0.6351708068276677,0.019132599054790915,-0.10251185420217385,0.018900174891007638,0.6354519418941302,2.285279147025169
0.13273931354459506,-0.007216507311800161,1.0596314613328675,0.39373819727641246,0.012091774705171091,1.1851542675656623,0.40582997198158355,1.1851542675656623,0.037264196109212805,0.267054773411572,0.037703253389218455,1.1857538417585807,2.285279147025169
0.21260941580975123,0.012000877494486924,0.8422609207532418,-0.26082729814996947,0.026624560996415192,1.0668712140574799,-0.23420273715355427,1.0668712140574799,0.012208780768162578,-0.545733556769072,0.011142729026638114,1.0669294015044493,2.285279147025169
0.08574962089849472,-0.006971487532112912,1.6301023160276522,-0.21511377273193813,-0.10053413927888433,1.708880449394034,-0.31564791201082243,1.708880449394034,0.05234477568291801,0.7243397383655363,0.05362874600039847,1.7097217413131094,2.285279147025169
0.214319694870224,0.01707446484114293,-0.31144536153366204,0.6879289253003689,-0.4791378767382326,-0.0800512018222951,0.20879104856213626,-0.0800512018222951,0.00365425174996737,-0.23507913759386598,0.0031981075781638687,0.08011505979074927,2.285279147025169
0.1352668353796984,-0.01439447309572055,-1.1837817764160048,-0.04476395954645875,0.1176248006052083,-1.062909414132027,0.07286084105874954,-1.062909414132027,0.017304026428345852,0.5071192873099,0.01823990882471122,1.0630659043184587,2.285279147025169
0.11485118491531568,0.035881443222571106,1.5893707255381517,0.3601039318276109,-0.7096545020984665,1.7401033536760386,-0.34955057027085557,1.7401033536760386,0.028109509934558876,0.8478814340568843,0.029675835392528164,1.7403563820898411,2.285279147025169
0.107607764638906,-0.027430099995779687,-0.24659536659267153,-0.4427370812124214,-0.280461755817634,-0.16641770194954522,-0.7231988370300554,-0.16641770194954522,0.02710403566101087,0.030989091114392533,0.02711145877600565,0.16861163281081978,2.285279147025169
0.05391312753653785,0.02491323245604004,-0.6589706500400422,-0.06677225406581089,0.14922168742729885,-0.5801442900474643,0.08244943336148797,-0.5801442900474643,0.00808334570251459,-0.5855951389380103,0.00694901346085279,0.5801859064668458,2.285279147025169
0.20097396984493723,-0.03766364558673618,-0.2617074101590269,-0.10609424810993477,0.31543661832037134,-0.09839708590082583,0.20934237021043656,-0.09839708590082583,-0.003935922398913588,-0.16840050081020758,-0.004250162309454067,0.09848883385151436,2.285279147025169
0.09102315271391544,0.0010743565461549581,0.5043159532551708,-0.4162257232834742,-0.0341328806869024,0.5964134625152412,-0.4503586039703766,0.5964134625152412,0.039176640179488034,0.34625667171013474,0.03976337321689405,0.5977375210901563,2.285279147025169
0.054250556596687045,0.06208364565871781,-1.4791349132497764,0.06565769563726044,-0.48614823772406485,-1.3628007109943716,-0.4204905420868044,-1.3628007109943716,0.031060374120072023,-0.2696620643180474,0.030485788436849792,1.3631416511806032,2.285279147025169
0.1799539484628413,0.006121390052154769,0.19706285450008323,0.09559285347389301,-0.3286824847094247,0.3831381930150793,-0.23308963123553167,0.3831381930150793,0.028476737260958715,0.49901992274725526,0.029375796802782173,0.3842626866931767,2.285279147025169
0.12033178908657166,0.013665059713921976,-0.9703347409467551,-0.2806265198878149,0.05551156724907924,-0.8363378921462615,-0.22511495263873565,-0.8363378921462615,0.021019165280229294,-0.7860825348346787,0.019477048622094466,0.8365646569528737,2.285279147025169
0.26386146981672676,0.003967260434872165,-0.6389444372163797,0.5926397918368844,0.6032686189539451,-0.3711157069647808,1.1959084107908295,-0.3711157069647808,0.06703102456721277,0.2005039029276728,0.06728604911876503,0.3771661177279607,2.285279147025169
0.09944996415116636,0.028449147367978204,-1.182762048219907,-0.0019357252101954974,0.5517336809040054,-1.0548629367007625,0.54979795569381,-1.0548629367007625,0.05074417127615666,-0.6094377662288208,0.0494827719220465,1.0560228974515875,2.285279147025169
0.10344147949730195,-0.01384854287420255,1.5234359671389421,0.41801040570799763,-0.1708351752032382,1.6130289037620416,0.24717523050475942,1.6130289037620416,0.02348561814982046,0.6092701601802479,0.02460486755818423,1.6132165520720798,2.285279147025169
0.02451273136348514,0.05164021687133399,1.239768419742228,-0.42571085760225014,-0.24330562205281409,1.3159213679770472,-0.6690164796550642,1.3159213679770472,0.030653130749620103,-0.2567086585217977,0.03010407305083965,1.3162656654007328,2.285279147025169
0.17588106174060894,0.04073000028306831,-0.20365198771676,-0.27485993206701387,0.11285442238792143,0.012959074306917256,-0.16200550967909244,0.012959074306917256,0.021298157364343095,-0.06125777918324768,0.02114041902113327,0.02479626833378959,2.285279147025169
0.08645804565978144,-0.01898467817048324,1.279410422623061,-0.25872343974076983,-0.3380000095783557,1.3468837901123591,-0.5967234493191256,1.3468837901123591,0.024910428786579526,-0.11952373459262752,0.024634460678323613,1.3471090530169951,2.285279147025169
0.23117901442343486,0.009089835731400566,-0.3406103943924036,0.3646565546350654,0.008299730867861399,-0.10034154423756816,0.3729562855029268,-0.10034154423756816,0.04736973875719537,-1.1277793345249718,0.04512439971077517,0.1100210750230957,2.285279147025169
0.04408670471224091,-0.02540161444563485,1.6783456271019324,-0.013477118936727357,-0.0935527683315929,1.6970307173685384,-0.10702988726832026,1.6970307173685384,0.02564386032858584,0.06528992855805188,0.025719611454172,1.6972256049523085,2.285279147025169
0.22507132220911982,0.029531790408430965,-1.1510429025421063,-0.43611990040312526,0.010424729765135421,-0.8964397899245554,-0.42569517063798984,-0.8964397899245554,0.058727556680597856,0.18459750370669337,0.058968054429567845,0.8983771637809976,2.285279147025169
0.02803374871897215,-0.027614238432639222,0.7471247813481422,-0.16660949038026365,0.3146393849514386,0.7475442916344751,0.14802989457117496,0.7475442916344751,0.0052927098335271185,-0.030078222968969004,0.005225127142670772,0.7475625525057727,2.285279147025169
0.09694043978067571,-0.013764969483572973,0.8788343947227664,0.24694528755476974,0.010146037742379044,0.9620098650198691,0.2570913252971488,0.9620098650198691,0.00668264560767599,0.4126810035610967,0.007458380351991629,0.9620387766784776,2.285279147025169
0.0900031939038403,0.007000767694618436,0.2950939517560343,0.4334917463426895,-0.07890315779734294,0.39209791335449307,0.3545885885453466,0.39209791335449307,0.02622420566214917,-0.35732198735874204,0.025491369919965125,0.39292567184818056,2.285279147025169
0.14074287028461882,0.009192747825243307,-0.9000745519253913,-0.27985512133055696,0.08669725942159864,-0.7501389338155292,-0.1931578619089583,-0.7501389338155292,0.04524199436880967,0.19330573041691945,0.04552489744507994,0.7515190857944221,2.285279147025169
0.06861894593154326,0.0167770847652906,-0.08133037460542912,0.007135388326848054,0.7194605869189928,0.004065656091404739,0.7265959752458409,0.004065656091404739,0.008006610588003813,0.09254453967995112,0.008168135893523986,0.009124034383355389,2.285279147025169
0.15963045278491741,0.03672615350721183,-0.9777078412526873,-0.005589927058240723,0.22593316046999729,-0.781351234960558,0.22034323341175657,-0.781351234960558,0.02122960925110185,-0.038187129475349024,0.021116082613072143,0.7816365148323812,2.285279147025169
0.15776936541987094,0.00996479069222922,-0.6512882779871675,-0.22456388043541362,-0.40891582300007623,-0.4835541218750673,-0.6334797034354899,-0.4835541218750673,0.020869527691190035,0.47150333217456986,0.021730546688564906,0.48404215254639893,2.285279147025169
0.14597371330825162,-0.01426463447758411,-0.5132966267525032,-0.33121754618267907,0.25070289479257085,-0.3815875479218357,-0.08051465139010822,-0.3815875479218357,0.028734330439537284,-0.4199403648124177,0.02787705468168285,0.3826044784195877,2.285279147025169
0.14175001689978875,0.0197231301129847,1.7506376242784922,0.2947583207195561,-0.48281737836879307,1.9121107712912657,-0.18805905764923697,1.9121107712912657,0.0032555092309089102,-0.5750156879698252,0.002150615453587094,1.912111980725739,2.285279147025169
0.2669085024887323,-0.020902132113549757,1.2769659740618553,0.40775422711452747,-0.7574353735546371,1.5229723444370378,-0.3496811464401096,1.5229723444370378,0.03666216862839118,-0.031966198559208014,0.03653104147521393,1.5234104105300421,2.285279147025169
0.045441809754754155,0.007173319984198818,1.0479512205938701,0.031646442190777,-0.050221091985933164,1.1005663503328231,-0.018574649795156162,1.1005663503328231,0.025870910366941918,-0.1655092968238791,0.025505243183358683,1.100861848241982,2.285279147025169
0.13982016781083786,-0.04962081745677904,-0.7003191643765344,-0.0786178589009035,-0.059369160030249245,-0.6101198140224756,-0.13798701893115276,-0.6101198140224756,0.024258910779319527,-0.028510997302305545,0.02415808413716361,0.6105979041005615,2.285279147025169
0.2450690326305577,0.011268630940391234,1.0831697597837786,-0.34837072428621285,0.08312010764785482,1.3395074233547277,-0.265250616638358,1.3395074233547277,0.07535345697612106,0.5609095408214078,0.07628120142920537,1.3416776658027458,2.285279147025169
0.10055669816147726,0.0704209027735112,-0.5290516511096277,0.19492294799824272,0.7235822644245079,-0.3580740501746392,0.9185052124227506,-0.3580740501746392,0.03362802050720409,-0.47290851404527706,0.03266018903345542,0.35956044464897846,2.285279147025169
0.14967080247954195,0.010507488091978464,-0.2492525695691591,0.11775317225609365,-0.20209168957667184,-0.08907427899763867,-0.08433851732057819,-0.08907427899763867,0.005044421891185057,0.03900724571934995,0.005109314130137415,0.08922069417926311,2.285279147025169
0.031521544056006795,0.024198491740842275,1.000496131695137,0.040260045001803885,0.016118752403145593,1.056216167491986,0.05637879740494948,1.056216167491986,0.03495369014742415,-0.014010826489689763,0.034860134407481015,1.0567912856578476,2.285279147025169
0.15671221506132021,-0.005190230291627256,0.054125279129052586,0.2360354482984409,0.6470015719214587,0.20564726389874552,0.8830370202198996,0.20564726389874552,0.035383543467215776,-0.6103473185596688,0.03414975555813115,0.20846343313329654,2.285279147025169
0.11168800076139324,0.07649888907138502,1.7004621375461884,-0.10424739970059713,0.38570599012302664,1.8886490273789667,0.2814585904224295,1.8886490273789667,0.03347752364858379,0.30992192453580875,0.0340057216632771,1.8889551444450334,2.285279147025169
0.10916624692903107,0.03802838999518439,1.017910881241107,-0.2044487290638897,-0.21723473366011892,1.1651055181653225,-0.4216834627240086,1.1651055181653225,0.025598155158664176,-0.43760973036947703,0.02471311106031739,1.1653675842057578,2.285279147025169
0.14022591505650894,0.039031162866732215,-0.18723722366452938,0.24537053278197712,0.568629564132816,-0.007980145741288226,0.8140000969147931,-0.007980145741288226,0.006895365387818901,-0.3878091895927634,0.00614120953708709,0.010069616707234195,2.285279147025169
0.07349869176071128,-0.02435768954687699,-1.3382681449396212,-0.45460183976574614,-0.9449579987887688,-1.2891271427257869,-1.399559838554515,-1.2891271427257869,0.021963965628785186,0.4030337941989008,0.0226920698199508,1.2893268476786888,2.285279147025169
0.2829686706758207,0.02854061804291499,-0.9863078915693195,0.31005881562248583,-0.47316265399532476,-0.6747986028505838,-0.16310383837283893,-0.6747986028505838,0.05027776049394976,1.1208029136902917,0.052323196244439915,0.6768241065995907,2.285279147025169
0.06923058240232774,0.057537908386422545,1.0862919866417373,-0.13295022263053288,-0.02193589471552635,1.2130604774304876,-0.15488611734605923,1.2130604774304876,0.03359235677200148,0.15376455962960964,0.03382196792985815,1.2135318897410694,2.285279147025169
0.05119384670580489,0.031062116237010176,1.2735314118465253,-0.15952249937244578,-0.5518692033901101,1.3557873747893403,-0.7113917027625559,1.3557873747893403,0.006670719553211097,0.9529857275803106,0.008478828912308984,1.3558138869984682,2.285279147025169
0.09815784157855162,-0.020952748691950504,-0.7036252955839188,0.5070892795064477,0.5843998500638912,-0.6264202026973178,1.0914891295703388,-0.6264202026973178,0.04581982462577564,0.19736740265006122,0.04610938422469356,0.62811491437549,2.285279147025169
0.13182245024498956,-0.0067260809579275235,0.5096091310543881,0.062272631113353454,-0.39981154535511043,0.6347055003414501,-0.33753891424175697,0.6347055003414501,0.038988929260258195,0.4364740095900148,0.03974839781750359,0.6359489030517697,2.285279147025169
0.2376208394381453,0.0722118384692094,0.7895369804599836,0.4730075312173826,0.6302438862540458,1.0993696583673382,1.1032514174714283,1.0993696583673382,0.023350552775396112,0.35592662467766684,0.023986000700365814,1.0996312900096632,2.285279147025169
0.12314775867641385,0.03142337913099977,-0.876305765240154,0.29053201169308157,-0.5819330506446823,-0.7217346274327404,-0.2914010389516007,-0.7217346274327404,0.022362931315325033,-0.3290805239788197,0.021691433774526394,0.7220605173631025,2.285279147025169
0.281269980713378,-0.015841508063825817,-0.35215158465036234,0.49086631237332784,0.10936182384654791,-0.08672311200081015,0.6002281362198758,-0.08672311200081015,0.03585874053181861,0.45427232552039787,0.03665819685722213,0.09415265026502394,2.285279147025169
0.21182954069728735,-0.0074738631890784845,-0.2217752252461995,0.07830332767198599,-0.9627222011775365,-0.017419547737990634,-0.8844188735055505,-0.017419547737990634,0.0065611409881485856,0.30357365129045577,0.007128638169416348,0.018821746081237902,2.285279147025169
-0.01840984657010751,0.03182117467457178,-0.8272226490415754,-0.022282485878727956,-0.03932703377835867,-0.8138113209371111,-0.06160951965708662,-0.8138113209371111,0.06704513927255834,0.9319721166862754,0.0686977417881397,0.8167057277944092,2.285279147025169
0.039168545240442776,-0.007411826835726711,-0.22374901242859432,-0.05706768443395157,-0.683278762319832,-0.19199229402387827,-0.7403464467537836,-0.19199229402387827,0.017409435252304834,-0.10154879768846897,0.017182143607876215,0.19275960941938278,2.285279147025169
0.04620901909242768,0.006537189539085993,0.7959439055628044,0.3240739843980753,-0.0015833430752490996,0.8486901141943181,0.3224906413228262,0.8486901141943181,0.04798271524944534,0.6445676229868846,0.04912260074848809,0.8501105456559517,2.285279147025169
0.060440840619214786,0.010200976224004633,0.3826798754121083,-0.5939228470786025,0.062121210387059464,0.4533216922553277,-0.5318016366915431,0.4533216922553277,-0.01916627796529885,-0.04887534735195548,-0.019223042621837577,0.45372908440706666,2.285279147025169
0.22409665483256264,0.018506990164376205,-1.0239533791873547,0.33719224925406843,-0.2597674858588743,-0.7813497341904159,0.07742476339519411,-0.7813497341904159,0.06054694111909842,-0.5500915353556969,0.05938020368497359,0.7836028430966178,2.285279147025169
-0.006373116400077622,0.009699877725965774,-0.4927815429829083,0.24219765474078875,0.5421976414226128,-0.4894547816570202,0.7843952961634015,-0.4894547816570202,0.03965100349055982,-0.46361186406445554,0.03868942696139776,0.4909815221019246,2.285279147025169
0.12837141752444592,0.014566781232820535,-0.5273433442735135,0.21934565273668782,0.5385494787674185,-0.38440514551624705,0.7578951315041064,-0.38440514551624705,0.0538274185552875,-0.25945193526743904,0.053228840569253075,0.38807296397419133,2.285279147025169
0.154102767743419,-0.0020901101988226693,-0.23650716929485122,-0.17484378063555642,-0.013621192626265932,-0.0844945117502549,-0.18846497326182235,-0.0844945117502549,0.03798723316095809,0.31859508036018447,0.03852338620772738,0.09286212253025279,2.285279147025169
0.13107277044198995,-0.010211892811002352,0.6990225754939607,0.09627215472108253,0.10572328828529087,0.8198834531249484,0.2019954430063734,0.8198834531249484,0.039689277785516196,-0.34040397004032413,0.03896303953198092,0.8208087445670034,2.285279147025169
0.22434528637600148,0.06148056775626044,-0.24047104387561016,0.0024080268582047652,0.6272726718452039,0.045354810256651765,0.6296806987034086,0.045354810256651765,0.03901241177815047,0.5729889333108555,0.0400326724079958,0.060495236783922025,2.285279147025169
0.07410501194973838,-0.017425928373515295,-0.41224800241171417,-0.08439121893961658,0.22070616415002456,-0.3555689188354911,0.136314945210408,-0.3555689188354911,0.05013305862882227,-0.12551754207567756,0.04979744575956523,0.3590390530931376,2.285279147025169
0.08946787321513006,0.02954340528727837,0.17961302187072714,-0.1904946272645099,-0.5874751837627306,0.2986243003731356,-0.7779698110272405,0.2986243003731356,0.0384974115283017,-0.07829391556148341,0.038274260157160754,0.30106708847684216,2.285279147025169
0.13504094002520287,0.020444281168729473,0.8995993062468561,-0.14577492850312435,-1.0412615778645473,1.0550845274407885,-1.1870365063676718,1.0550845274407885,0.04526342197195828,0.29257007533325097,0.04573594694590113,1.0560753462173,2.285279147025169
0.08261680875895999,-0.009526747363729495,1.337550343251169,0.5362976909630484,0.21768495156111015,1.4106404046463996,0.7539826425241585,1.4106404046463996,0.03688581340521077,-0.3604603322060814,0.03612661030836981,1.4111029314664933,2.285279147025169
0.14103026953772568,-0.02890376674418343,-0.3573554558529392,-0.1872944467779368,-0.963041195757736,-0.24522895305939696,-1.1503356425356728,-0.24522895305939696,0.048852887578557685,0.2573622979832048,0.04925128326415356,0.2501258249796966,2.285279147025169
0.17298645817551317,0.004681241132685413,-1.5296664012308876,-0.012992666852449056,0.8236748220701848,-1.3519987019226891,0.8106821552177358,-1.3519987019226891,0.04071897809315199,-0.7550399748930551,0.039198533845437915,1.3525668246176483,2.285279147025169
0.015122276839031008,0.0017135145642788328,-1.008438498468458,-0.046546211764891515,-0.022429657371395684,-0.9916027070651482,-0.0689758691362872,-0.9916027070651482,0.060532468416859865,-0.825440153391861,0.0588396543160494,0.9933468848186732,2.285279147025169
0.09750268765382762,0.06093600100462106,0.9868529137326797,-0.04472960195220932,-0.12961317436987319,1.1452916023911284,-0.1743427763220825,1.1452916023911284,0.03015284882559132,0.7401804894940582,0.03150948758902736,1.145724968007489,2.285279147025169
0.20514129858343075,0.06057718261018778,-0.48578387552937097,-0.22062040266548574,1.2741802938240858,-0.2200653943357524,1.0535598911586002,-0.2200653943357524,0.057682053825502747,0.38524545310501657,0.05830792411490034,0.2276589374453355,2.285279147025169
0.07899302228783221,0.013932452245908515,0.03625193124884109,-0.07915003439697697,0.18162525519087303,0.12917740578258183,0.10247522079389605,0.12917740578258183,0.04370125487592515,-0.9573143874657,0.04178862986610448,0.1357685226803477,2.285279147025169
0.1993608005558241,0.0043841099918110115,-0.6307939701271554,0.31812609272739467,0.17198134794951078,-0.42704905957952033,0.4901074406769055,-0.42704905957952033,0.03944969104769183,0.07420208091177188,0.03951609189818163,0.4288734321529584,2.285279147025169
0.0681047610141241,0.04119750565460731,0.10634538080184809,0.15026372080260536,0.5527689621003972,0.2156476474705795,0.7030326829030025,0.2156476474705795,-0.00020243467715861177,-0.3705159882773864,-0.0009099870211305194,0.21564956743748398,2.285279147025169
0.08558202905595291,0.034274464207272405,-0.6273680295905715,0.010760621208731358,-0.47441567882854363,-0.5075115363273461,-0.4636550576198123,-0.5075115363273461,0.0245547409151339,-0.13626997343648273,0.02424745563620797,0.5080904433367872,2.285279147025169
0.027043520988154334,0.03520185053554448,0.2896741771310388,-0.25988781079150974,0.20021632423073343,0.3519195486547376,-0.05967148656077631,0.3519195486547376,0.039204320303722257,0.16730026138669352,0.03944907122489537,0.35412370429817475,2.285279147025169
0.0752290885571484,0.001806453544534108,-0.2908911491595695,0.08292248759490453,0.6802839383986148,-0.213855607057887,0.7632064259935193,-0.213855607057887,0.006015651803612174,0.5561433234708955,0.007066772184672282,0.213972334518291,2.285279147025169
0.13475569837809429,-0.011943525195810505,0.23681770120458176,-0.19846079433939634,-0.5800869959897391,0.35962987438686556,-0.7785477903291355,0.35962987438686556,0.04064041923195813,-0.30358975805222327,0.03998270398919868,0.36184563444900175,2.285279147025169
0.08106375847879844,-0.020829895589498066,0.404555930656841,-0.2742883245050467,0.20056079354219764,0.46478979354614136,-0.07372753096284906,0.46478979354614136,0.016300015534814243,0.06549425977769456,0.01639401021171865,0.46507882746421236,2.285279147025169
0.1257028894826156,0.004263742023646856,-0.6183226691157094,-0.3591494719145144,0.11812895232625353,-0.48835603760944696,-0.24102051958826087,-0.48835603760944696,0.05461848056394794,-0.6360458904157511,0.05329883889857124,0.4912559268828575,2.285279147025169
0.05373748146148645,0.023223605181366548,0.80139228140846,-0.15422234749276417,-0.23938699223739363,0.878353368051313,-0.39360933973015777,0.878353368051313,0.03133914560616781,0.48551234105626573,0.0322069272627821,0.8789436417261323,2.285279147025169
0.09336434894387627,0.023418774759132996,-0.3762587022018598,-0.4010956582595488,-1.0014202222440094,-0.2594755784988505,-1.4025158805035582,-0.2594755784988505,0.03172245676760569,0.5333215421944462,0.03268085433414755,0.26152555148077383,2.285279147025169
0.06050731129854569,0.029005336242518543,-0.38800842816288306,0.220790528872773,0.6213447765407528,-0.2984957806218188,0.8421353054135259,-0.2984957806218188,0.04499251292073235,-0.2181146031002894,0.04448979824867545,0.3017930966692857,2.285279147025169
0.19992314561383906,0.02309040777972056,0.7404916010675794,0.05586317485342643,1.2565242694409893,0.963505154461139,1.3123874442944157,0.963505154461139,0.036405681940916555,-0.07073840821936586,0.03620096339524462,0.9641849886945592,2.285279147025169
0.14138307659518326,0.04374777200401596,-0.5949957008801515,-0.3111568279178564,-0.3004574861425516,-0.4098648522809523,-0.611614314060408,-0.4098648522809523,0.013589815111194245,-0.13727214670709212,0.013301565508491441,0.4100806369243293,2.285279147025169
0.1667450477454499,-0.029828564115533914,-0.9712149751281229,-0.311304845817465,0.3429260675271346,-0.8342984914982069,0.031621221709669634,-0.8342984914982069,0.012008636715824755,-0.6702110456916864,0.010705130185485036,0.834367169014021,2.285279147025169
0.14665399720197544,5.0265208608098054e-05,0.7916919895123614,-0.10111077995882801,0.5001234218705874,0.938396251922945,0.39901264191175945,0.938396251922945,0.03387665613641201,-0.12547123975032337,0.03357219259154439,0.9389966015585121,2.285279147025169
0.163462680157951,0.05184575154888809,-0.9323087961459015,-0.6901958684409937,-0.6468040790384568,-0.7170003644390625,-1.3369999474794505,-0.7170003644390625,0.02157430446771131,0.39294595963052087,0.022283878509872457,0.7173465646723285,2.285279147025169
0.05472877102762268,-0.0037915722490971865,0.4851725337251814,0.010332537936930793,-0.8488967902676056,0.5361097325037069,-0.8385642523306748,0.5361097325037069,0.04273402018495564,0.5733391583592959,0.04374783916508427,0.5378917351259547,2.285279147025169
0.09524905790414659,0.0013909115773887784,0.717325810477225,0.6127952585427513,-0.33981181751760925,0.8139657799587604,0.27298344102514205,0.8139657799587604,0.060269822969760585,0.16681302427539427,0.0604733934064491,0.8162091167427403,2.285279147025169
0.11130763398651457,0.03259431607437235,-0.42920209823747757,0.08314711979661375,-0.09233605827678987,-0.28530014817659066,-0.009188938480176115,-0.28530014817659066,0.0322827984806012,-0.4667542440082297,0.03132929616962998,0.2870151552585141,2.285279147025169
0.05402330279467715,0.001784738224229364,-0.8585946567648888,-0.032417168252594025,-0.443389137058422,-0.8027866157459823,-0.475806305311016,-0.8027866157459823,0.033725908541130424,0.1080844032675832,0.0338679841598228,0.8035007098764365,2.285279147025169
0.044147100185251704,0.008428864811543424,1.5187286400689735,0.11213901703841565,-0.5879468319429908,1.5713046050657686,-0.47580781490457513,1.5713046050657686,0.046767333894085404,0.2870825564327467,0.047226500449957465,1.5720141552306839,2.285279147025169
0.1201115081355261,-0.0006329048639765556,-0.03350762856654627,0.35989171941305415,0.11008087819439386,0.08597097470500327,0.46997259760744803,0.08597097470500327,0.02141055362891113,0.2839960092707413,0.021912271572599687,0.08871953638967954,2.285279147025169
0.24625446917130098,-0.006063822617893368,-1.4666998585424729,-0.4385128158666986,0.17630146403592578,-1.2265092119890653,-0.2622113518307728,-1.2265092119890653,0.020044240178500494,0.2950691601355781,0.020569726013070812,1.2266816867966566,2.285279147025169
0.16443544143744038,-0.018334835096042442,1.0689831730399713,-0.061310127542499704,-0.9773965904068063,1.2150837793813691,-1.038706717949306,1.2150837793813691,0.008847220529241858,0.48953080395263904,0.009765655171596875,1.2151230221408211,2.285279147025169
0.230250705410083,0.018217425144783944,0.002880318443643932,0.08429305034656238,-0.4408083616691262,0.25134844899851083,-0.3565153113225638,0.25134844899851083,0.01694289433301365,0.37918671954206185,0.017635027972531223,0.25196634105679466,2.285279147025169
0.12145052236123961,0.019897328857542543,0.4586200857129971,-0.3074810956323723,-0.17744533060869785,0.5999679369317793,-0.4849264262410702,0.5999679369317793,0.017352728011531236,-0.30500679720607277,0.016736800683320025,0.6002013377553308,2.285279147025169
0.11125582153398449,0.000589788775371627,0.31197480529529875,-0.07194811132086712,0.2651533028802881,0.4238204156046549,0.19320519155942098,0.4238204156046549,0.00364740245231265,-0.5966742675114276,0.0025003771798363336,0.42382779117153685,2.285279147025169
0.08804510825424111,0.01413246453744508,0.17940790218753638,-0.5894078784877531,-0.20359044165625806,0.2815854749792226,-0.7929983201440112,0.2815854749792226,0.02088505334202608,-0.004311269238974652,0.02083691112058067,0.28235537286249995,2.285279147025169
