balise,map,odometry,imu,gnss_open,secure,unsafe,fused,lateral_secure,lateral_unsafe,fused_lat,fused_2d,secure_interval_additive_p99
0.20506729761270662,-0.019452796495534965,0.52201344257878,0.03558336289419835,0.09159101034213132,0.7076279436959516,0.12717437323632969,0.12717437323632969,0.029966182918000493,-0.6651712513517285,0.028595693073238015,0.13034966386758395,2.285279147025169
0.11406618115239783,0.02537884157613931,2.165619315979883,0.7471669479273648,0.5744573776864111,2.30506433870842,1.3216243256137759,1.3216243256137759,0.021187179273967006,-0.3884538820044321,0.020379556368333166,1.3217814434965556,2.285279147025169
0.024207061599415214,0.01220862052024703,0.35508512294021916,0.1137573840438317,0.006476346184651248,0.3915008050598814,0.12023373022848295,0.12023373022848295,0.03178755340053347,-0.5540453109812942,0.030632561665400022,0.12407458933577073,2.285279147025169
0.2217976724660239,-0.03169994743616564,0.06072033193789908,0.28369676003137007,-0.8456994038629133,0.2508180569677573,-0.5620026438315433,-0.5620026438315433,-0.0072124497990159915,0.3355894440716984,-0.006536602849687604,0.5620406558697146,2.285279147025169
0.18131674460744737,0.019878687368661305,0.2639572166183922,-0.06609705694119024,0.4660512245359796,0.46515264859450095,0.39995416759478936,0.39995416759478936,0.02367703733048894,0.7174157898576408,0.025044769621090535,0.4007375408691009,2.285279147025169
0.25187587766618674,0.07507647807382842,-0.6783984221412825,-0.05049948810001484,0.3129113761921288,-0.3514460664012674,0.2624118880921139,0.2624118880921139,0.05964527814999154,0.9903233999250114,0.06148014540322073,0.2695177309396717,2.285279147025169
0.08289927174523135,0.012617393959784244,1.0111635422995786,0.5165464114366658,0.057589370992298994,1.106680208004594,0.5741357824289648,0.5741357824289648,0.07559074224959306,0.1087456473938958,0.07565610840391628,0.5790990790910867,2.285279147025169
0.1490215319999252,-0.017652767108955664,-0.22833773385039352,-0.4933861368634508,-0.6803288223259395,-0.09696896895942397,-1.1737149591893903,-1.1737149591893903,0.04003473866593594,-0.6846167358765468,0.038606060770181486,1.1743497065836663,2.285279147025169
0.18324030813516112,-0.0032843598865922624,-0.3267051740018651,0.11118760844376072,1.0699205674905938,-0.14674922575329624,1.1811081759343545,1.1811081759343545,0.035982823192885253,-0.22058363080342236,0.03547699268747152,1.1816408677212908,2.285279147025169
0.15494580767665772,-0.0383968113028087,-2.1993228989816638,0.22638425562368134,0.5077405923401277,-2.0827739026078147,0.7341248479638091,0.7341248479638091,0.0332297337403282,-0.18581678519960826,0.03279787521144156,0.7348571242195798,2.285279147025169
0.23286003109551348,-0.014782367690287138,-0.5841776138302504,0.027382246095416708,-0.20834520867553916,-0.366099950425024,-0.18096296258012246,-0.18096296258012246,0.05324335917879036,-0.2821805409458322,0.052582058224261354,0.18844751702496484,2.285279147025169
0.057525674189357966,-0.01832278710794029,1.1113791200370484,0.04131277334580911,-0.37368104400000046,1.150582007118466,-0.33236827065419133,-0.33236827065419133,0.04787103888373584,0.32879655821827003,0.048424894211333135,0.33587741471709076,2.285279147025169
0.11347577358007933,0.055721307291964214,0.4851581032008115,-0.22229681879502214,-0.46861814836356663,0.6543551840728551,-0.6909149671585888,-0.6909149671585888,0.058783458041726376,0.46180789652420506,0.05957803602429696,0.6934789356716369,2.285279147025169
0.08918239703189479,0.02884616638798565,0.9752387483317413,0.031196134919758024,0.5275190269173103,1.0932673117516218,0.5587151618370684,0.5587151618370684,0.022301511268941615,0.26078598605903625,0.022771692465810543,0.5591790250397264,2.285279147025169
0.21692455823520673,-0.005239457138187596,1.4076044265209886,0.5455214394665074,0.5168912506292651,1.619289527618008,1.0624126900957727,1.0624126900957727,0.04856737823041626,0.41452378954988683,0.049288875190029634,1.0635554133631377,2.285279147025169
0.12354212029780269,0.03982044498398036,0.14832429419083376,-0.14029770239757183,0.3836450007687117,0.3116868594726168,0.2433472983711399,0.2433472983711399,0.026035670134989548,-0.09429209616258646,0.025798439375108197,0.24471098687783455,2.285279147025169
0.12241187434504647,-0.005628403084039555,-1.1837438217715703,0.05110581983496754,-0.5992049196945592,-1.0669603505105634,-0.5480990998595917,-0.5480990998595917,0.04437806195691284,-0.5335569037378949,0.04323864122890964,0.5498019674048257,2.285279147025169
0.05673197573610121,0.02151418388253453,0.5059715155949968,0.37317065378351344,0.11979256197131166,0.5842176752136325,0.4929632157548251,0.4929632157548251,0.009178627520449019,0.21358596545230998,0.009581624348155246,0.4930563249898407,2.285279147025169
0.05921338000502677,0.006236472377364217,0.13982225838946186,-0.04158737201052485,-0.5921900672393796,0.20527211077185284,-0.6337774392499045,-0.6337774392499045,0.004829111652412874,0.6999547847713405,0.006199578309619998,0.6338077605026492,2.285279147025169
0.18670862822084874,0.018427338672075085,-1.7770704469273495,0.269625120152508,-0.37277967823284847,-1.5719344800344257,-0.10315455808034046,-0.10315455808034046,0.03500361556603659,0.7507704201242741,0.036414776997582395,0.10939332171816518,2.285279147025169
0.12423664277510121,-0.00784269152499559,1.2608140809495185,-0.02416376509891114,-0.018758735272780706,1.377208032199624,-0.042922500371691846,-0.042922500371691846,0.04879519275001819,-0.1823209699845244,0.04833953846012814,0.06464558775891897,2.285279147025169
0.14720887541512748,0.0025806225391862177,0.8095552606914196,-0.11341692323312882,-0.01625851408272938,0.9593447586457333,-0.1296754373158582,-0.1296754373158582,0.029061981139699503,-0.13224059066067673,0.028743966995030797,0.13282294486146018,2.285279147025169
0.21043863941306898,-0.00574686670854627,-0.03860080629330538,0.06768501056984008,0.010654709598909434,0.16609096641121732,0.07833972016874952,0.07833972016874952,0.013154416336309042,-0.7346256066686861,0.011680139629111968,0.07920566531425345,2.285279147025169
0.17686813406537935,0.0444901911524648,0.5503984932409425,0.15698255998619315,-0.10944930404035132,0.7717568184587866,0.04753325594584183,0.04753325594584183,-0.002478128627347382,-0.5479948289868948,-0.003553635514379738,0.047665907587939295,2.285279147025169
0.08400595391888288,0.03854908521712265,0.44354018119004607,-0.3128860330154736,-0.15037195375942525,0.5660952203260516,-0.4632579867748988,-0.4632579867748988,0.04200988447884684,0.5606014994709316,0.04303230753778089,0.46525234207122323,2.285279147025169
0.12299442815355319,-0.009695559379825207,-0.3355168799544818,0.00536722688328,0.11437797171381953,-0.22221801118075385,0.11974519859709952,0.11974519859709952,0.03711725187342596,-4.536943365440749e-08,0.03704407371263563,0.12534422996008227,2.285279147025169
0.24603714575707836,0.014060558558086661,-0.138262030557562,0.1705359149075487,0.17029063111025555,0.12183567375760301,0.34082654601780427,0.34082654601780427,0.037471748015702105,0.6782702949634292,0.038735106680960876,0.34302061594022576,2.285279147025169
0.053010366057152675,-0.01357100738575386,-0.40931087021527357,0.38604296405228344,-0.6084830444726643,-0.3698715115438747,-0.22244008042038088,-0.22244008042038088,0.024685026857118927,0.35320859104488755,0.025332723537355266,0.22387794947078996,2.285279147025169
0.013154644591759596,-0.013150565454104821,-0.8820843841169891,0.0178517355432413,-0.2859855984901835,-0.8820803049793343,-0.2681338629469422,-0.2681338629469422,0.025776048630281195,-0.9221531848263513,0.023907170155378483,0.2691975505900598,2.285279147025169
0.1603472485524126,-0.0012780390335130685,-1.4335357509737487,-0.579539104520578,0.6473151512165235,-1.274466541454849,0.0677760466959455,0.0677760466959455,0.060766507155381184,-0.31672466268471666,0.06002226898139066,0.09053322748806317,2.285279147025169
0.11199137859269073,0.016674663848108007,0.9876074194188333,-0.06033912437500946,0.4961955306028879,1.116273461859632,0.43585640622787847,0.43585640622787847,0.025677574167545732,0.1359425184382871,0.025894965691734193,0.43662496046155846,2.285279147025169
0.07625171383781673,0.0031362152221828463,-0.1359364900135164,0.05009459234733082,0.23218304529603317,-0.056548560953516826,0.282277637643364,0.282277637643364,0.04461821105163648,-0.6882524768170258,0.04317332866474093,0.285560153070263,2.285279147025169
0.12586630060879878,-0.000821117222721846,1.2365399601847076,-0.4232661997302782,-0.21695117865350927,1.3615851435707844,-0.6402173783837874,-0.6402173783837874,0.01902949113032365,-0.2091994273262498,0.01857952915215101,0.640486916718933,2.285279147025169
0.04974588832813544,-0.011698241476586421,0.24235938082880476,0.32353374956815445,-0.6658048801758094,0.28040702768035375,-0.34227113060765496,-0.34227113060765496,0.05953988862973335,0.049280991636964616,0.05951966282480051,0.347407710205488,2.285279147025169
0.15294989739886639,0.024534706608028777,0.1600414002910705,-0.5810470133263412,0.027572612899670237,0.33752600429796564,-0.553474400426671,-0.553474400426671,0.052510687333490194,0.10028005633875572,0.05260486645819983,0.5559686896784278,2.285279147025169
0.07650640751021193,0.019800841237703173,0.22357960942007707,0.3196252280222993,0.19775110658911332,0.31988685816799217,0.5173763346114126,0.5173763346114126,0.04638150988903962,0.6655394793799908,0.047602203334189123,0.5195615857414884,2.285279147025169
0.1910934219930161,-0.018201982167313082,-0.15135704681686984,-0.1046588098595896,-0.10731197377259154,0.021534393008833173,-0.21197078363218114,-0.21197078363218114,0.034911074133945647,0.9071638524489373,0.03663075360423973,0.2151125873194209,2.285279147025169
0.209293095007006,0.04041252927463955,-0.8578821354135507,0.529099321191085,0.3820460554661135,-0.6081765111319052,0.9111453766571985,0.9111453766571985,0.042686742480647244,0.3457895298294785,0.04328432113416512,0.9121729166445546,2.285279147025169
0.03936459383982195,0.04697447427941032,-0.007436583190102446,-0.44628515926070417,0.001928824220380515,0.07890248492912982,-0.4443563350403237,-0.4443563350403237,0.05838992530483836,-0.2915968951774456,0.057699912999896706,0.44808685815438065,2.285279147025169
0.13149249338446464,0.029996582810695838,-1.6387767922294318,-0.09670194076177147,0.7197724368490791,-1.4772877160342714,0.6230704960873077,0.6230704960873077,0.0425986710459858,-1.2185932080323032,0.040112183371229064,0.6243603369443729,2.285279147025169
0.2527573536371828,0.0415578524688995,0.8294183950277589,-0.1130138884192034,-0.13932261771000198,1.1237336011338412,-0.2523365061292054,-0.2523365061292054,0.04382128252590747,0.06241501510004632,0.043857940775647475,0.2561195644510093,2.285279147025169
0.01470678775483305,0.011332301762287555,-0.5762441162337957,-0.24560737319027798,0.5036456359586026,-0.5502050267166751,0.2580382627683246,0.2580382627683246,0.007768685947162842,0.2522058456416992,0.008250603088333459,0.2581701328655508,2.285279147025169
0.15799972722407862,0.042145725618797425,1.0935202625609222,-0.1086108720669638,-0.9943264033983868,1.293665715403798,-1.1029372754653506,-1.1029372754653506,0.03979549622953757,0.8076176722555035,0.041309286802379455,1.103710601012354,2.285279147025169
0.1617419533762082,0.03178759305676311,0.10269748744970106,-0.4458082497302212,0.3197793580310642,0.29622703388267235,-0.126028891699157,-0.126028891699157,0.02314572500151793,-0.38895555266651455,0.022333251685862004,0.12799240475036752,2.285279147025169
0.16125334947227649,0.03197820011419854,-0.346700795304382,0.2101868410999474,0.28201680044666555,-0.153469245717907,0.49220364154661295,0.49220364154661295,0.010401870031058597,0.6680019791969165,0.011698353614155067,0.4923426410834516,2.285279147025169
0.03471866047574094,0.04540205829950975,0.7761282587108215,0.7361073294335017,-0.022510519229528403,0.8562489774860721,0.7135968102039733,0.7135968102039733,0.02145645882266585,0.5548173102021787,0.022507999991898665,0.7139516913607816,2.285279147025169
-0.04291345170481889,0.01304528608519586,0.1468824579531948,-0.016699009346323866,0.3882502751112328,0.11701429233357177,0.37155126576490893,0.37155126576490893,0.0434636678270865,-0.09908478684576012,0.04318262813639431,0.3740522456345799,2.285279147025169
0.09176108684856439,0.04549424790869807,0.7011085382772241,0.11710192043938383,-0.11843777969257713,0.8383638730344866,-0.0013358592531932945,-0.0013358592531932945,0.030561954965114095,-0.4542228038725668,0.02960618340667308,0.029636305705230983,2.285279147025169
0.00908659269979879,0.03314793891102087,1.925367820447957,-0.36289023288585515,0.2911050756934499,1.9676023520587766,-0.07178515719240525,-0.07178515719240525,0.009423902693543844,-0.15936922410242238,0.00909112063529863,0.07235853279015464,2.285279147025169
0.1652423384806132,0.02825684912840699,1.0480956716981187,0.2715195494127375,0.14098629171892121,1.2415948593071389,0.41250584113165867,0.41250584113165867,-0.0028139651859269794,0.834380128646661,-0.0011634052432042243,0.4125074817254799,2.285279147025169
0.041704142229664815,-0.00590460367417959,-1.0591268941950411,0.36317968009371215,0.4875187047648537,-1.023327355639556,0.8506983848585659,0.8506983848585659,0.018662575929770664,0.9881811407214725,0.02057401859110797,0.8509471383358428,2.285279147025169
0.14719136220570966,0.01192401316196353,-0.5997706986559114,0.13397547044399488,-0.32243019896693403,-0.4406553232882382,-0.18845472852293915,-0.18845472852293915,0.029889551577440592,-0.43669625907265486,0.028969659936332246,0.19066836627894368,2.285279147025169
0.05727950967012094,0.01635308382053471,-0.4653333227131404,-0.10048889620456339,0.6260058544373197,-0.3917007292224848,0.5255169582327563,0.5255169582327563,0.0042409748306030046,-0.1727324256567124,0.003892065052185234,0.5255313706721789,2.285279147025169
0.1615269757216522,-0.025801824656187737,-0.00421355661852301,0.17338141605128882,-0.5702702520677765,0.13151159444694144,-0.39688883601648767,-0.39688883601648767,0.021880674882739634,0.5438714216008975,0.022909799458930468,0.39754950266070116,2.285279147025169
0.15572118452876432,0.03594772570229483,0.5253924626519444,-0.4907736499798492,-0.4792452014481721,0.7170613728830035,-0.9700188514280212,-0.9700188514280212,0.021725398539318014,0.4731715624756207,0.02261544179210536,0.970282448740154,2.285279147025169
0.04528335906746531,0.006067855726737939,-0.5478170183982889,0.7755386171941059,-0.0,-0.49646580360408565,0.7755386171941059,0.7755386171941059,0.019661597401485226,0.0,0.019622833815693227,0.7757868279149268,2.285279147025169
0.05393019762750944,-0.010399661329408704,0.0571604964630648,-0.4306043082404879,-0.3869548590204792,0.10069103276116553,-0.8175591672609671,-0.8175591672609671,0.03562374357745307,-0.16551361386123006,0.03522719364044433,0.8183177543865386,2.285279147025169
0.2387351989275544,0.018446369095572263,1.2166838579965473,-0.5782545149439021,-0.12234837279815464,1.473865426019674,-0.7006028877420567,-0.7006028877420567,0.027758926563397998,-0.2919863221880713,0.027128536665340937,0.7011279225748406,2.285279147025169
0.16939114418331222,0.0017396724979778658,0.3083596507934025,0.004073625748269803,0.14100397087136185,0.47949046747469254,0.14507759661963165,0.14507759661963165,0.06712675390761781,0.15996895823414425,0.06730979583849661,0.15993160305814688,2.285279147025169
0.15414783182162595,0.058229315413887296,-0.8125487683194724,-0.038298476593784776,-0.5469445881227234,-0.6001716210839592,-0.5852430647165082,-0.5852430647165082,0.057292774350200026,-0.23882951039115258,0.05670895802260974,0.5879841415538187,2.285279147025169
0.09408372181726893,-0.024348736561593275,-0.42198242479515197,0.33277726898740645,-0.26530088605378555,-0.3522474395394763,0.0674763829336209,0.0674763829336209,0.05014177151488669,0.3358621402985339,0.0507050800702246,0.08440419064674771,2.285279147025169
0.1630481399076182,-0.0025212936622877936,0.05581059657556915,0.2764185620676554,-0.2839054388575437,0.2163374428208996,-0.007486876789888297,-0.007486876789888297,0.030602362629606025,0.016922588611191454,0.030575392435732665,0.03147869035817765,2.285279147025169
0.07112445104478154,-0.019789096356649136,0.03961891159388002,0.09961936375103984,-0.1739899294018419,0.09095426628201243,-0.07437056565080206,-0.07437056565080206,0.05634670232872571,0.6195947887671289,0.0574571673166409,0.09398035492204063,2.285279147025169
0.20225858396992874,-0.001482651902507672,0.3376699801637676,0.22547375512459258,-0.602020683170275,0.5384459122311888,-0.37654692804568246,-0.37654692804568246,0.025006576505325777,-0.2373067976180992,0.02448941572868137,0.3773424446088361,2.285279147025169
0.27823000192111585,0.02640411371341652,0.03976970348262109,0.23330261623525653,-0.7758218893113042,0.34440381911715345,-0.5425192730760477,-0.5425192730760477,0.023397137565960357,0.5464906860329152,0.024428436357670315,0.5430689736689476,2.285279147025169
0.021532792205620346,-0.0033712085511267455,0.27080856135931075,0.43978222731079036,0.5601126555755307,0.2889701450138043,0.999894882886321,0.999894882886321,0.003480114832234949,-0.31472789141057234,0.002852755666150008,0.9998989524132628,2.285279147025169
0.14395849038088246,-0.04698467371947925,-0.30588531210663006,0.4012823975163455,-0.2897537104456318,-0.20891149544522686,0.11152868707071367,0.11152868707071367,0.015346496586620528,-0.5448171952061507,0.014242112599858038,0.11243436223425742,2.285279147025169
0.1439510235398544,-0.016104210796033636,1.152387499085622,0.20121704430507703,-0.38136885953287547,1.2802343118294428,-0.18015181522779844,-0.18015181522779844,0.04745044478765203,0.43724295352765624,0.0482189355183431,0.18649327674850094,2.285279147025169
0.2682036194497545,0.03748311360141833,0.699962125402298,-0.44705932157292516,0.29957511211560645,1.0056488584534709,-0.14748420945731872,-0.14748420945731872,0.03388359757850926,-0.3333084246029119,0.03315966456516766,0.1511659862314426,2.285279147025169
0.1775202700143712,0.05281524037226231,-0.5469888940661691,0.08350541679565976,-0.4616255341209643,-0.3166533836795356,-0.37812011732530454,-0.37812011732530454,0.06009395014531788,-0.5214664436467918,0.05894738174816997,0.3826873618778997,2.285279147025169
0.05319680896722924,-0.03971944053868457,0.9382339229501494,0.13434642323748655,-0.4911601507366419,0.951711291378694,-0.3568137274991553,-0.3568137274991553,0.001599588816558778,0.04295741479098833,0.0016811273407485374,0.35681768779164696,2.285279147025169
0.25578435460418536,0.007105744205322164,-0.11012351112995691,0.14840284423448838,0.6294536533257534,0.15276658767955062,0.7778564975602418,0.7778564975602418,0.04335220722629329,-0.48943997413611784,0.04230178721159055,0.7790058870111195,2.285279147025169
0.14212250878786015,0.026854181439125376,0.1787067721343597,-0.5854846605158688,0.2752042048717651,0.34768346236134523,-0.31028045564410367,-0.31028045564410367,0.0625917451161914,-0.16354960664170096,0.062145898855026305,0.3164428446010618,2.285279147025169
0.21910808471407983,0.006594743532900875,0.5774278303741482,0.27780838255320195,-0.4853525386072674,0.803130658621129,-0.20754415605406545,-0.20754415605406545,0.04563186414909902,0.3689937365353208,0.046269384357968596,0.21263920767595917,2.285279147025169
0.21890569894782103,0.010329097790562555,-0.8375597425518632,-0.4891525508115029,-0.5588223261210951,-0.6083249458134796,-1.047974876932598,-1.047974876932598,0.02342148179018308,-0.7982197695545818,0.021801584866938114,1.048201627447985,2.285279147025169
0.08047702658392289,0.015591980365681239,0.65909813292903,-0.11547964731691174,0.4680788406769097,0.755167139878634,0.35259919335999795,0.35259919335999795,0.016845358468019125,-0.3280764020677388,0.016165332121073135,0.35296955834845845,2.285279147025169
0.06251824363815212,0.04186340037853833,0.5774015577764906,-0.28534009983190217,-0.18911803049653392,0.6817832017931811,-0.4744581303284361,-0.4744581303284361,0.021617103224882733,0.4251568034424882,0.022412697065527672,0.47498720659035265,2.285279147025169
0.11474011810398824,-0.027780388208085496,-0.4776190234613406,0.09173486731375557,-0.8717812894480128,-0.3906592935654378,-0.7800464221342572,-0.7800464221342572,0.04872928404193393,-0.01929887973043567,0.04859516393415148,0.781558641844771,2.285279147025169
0.2336733071551292,0.038829455522990594,0.422529256223511,-0.31917553985253727,0.7615696468565684,0.6950320189016308,0.4423941070040311,0.4423941070040311,-0.011539626179869044,-0.2813375213773879,-0.012071542973984634,0.44255877356760975,2.285279147025169
0.19023326180799824,-0.012133701707947767,0.2487975305108094,-0.06279012113957397,-0.0762699365889083,0.4268970906108599,-0.13906005772848226,-0.13906005772848226,0.03271689194919986,0.3763080117135149,0.033394294887342954,0.14301356084816447,2.285279147025169
0.13726069689339582,0.01142542327876419,-0.06259009074027289,-0.08266474197692202,-0.09550811256331979,0.08609602943188713,-0.1781728545402418,-0.1781728545402418,0.05209544670189823,0.44982098988496294,0.05287957771119664,0.1858542865632446,2.285279147025169
0.12621264936163198,0.02459925733625527,0.33559796041191065,-0.2148716906791926,-0.0802716165962136,0.4864098671097979,-0.29514330727540616,-0.29514330727540616,0.04995237240049098,-1.2262735555869182,0.047436244527494516,0.2989310440960207,2.285279147025169
0.04993775605352518,-0.006953366271618248,0.03905495083291897,0.054525448953830984,0.04351025946737974,0.0820393406148259,0.09803570842121073,0.09803570842121073,0.039921627812986665,0.27697922797812924,0.04038899587235667,0.10602957659646621,2.285279147025169
0.16834219321748783,0.06253959023468533,0.5770837314137152,0.4701608055667628,-0.1723709678198666,0.8079655148658883,0.2977898377468962,0.2977898377468962,0.053094461197088105,-0.46692297499997093,0.05206922707751262,0.30230777673386494,2.285279147025169
0.11573034788058609,-0.003829256111414663,-0.22581832874414162,0.3334930109771712,0.14476146455350258,-0.11391723697497019,0.4782544755306738,0.4782544755306738,0.013427043568520751,-0.37479771299109077,0.012661643720778007,0.4784220527806298,2.285279147025169
0.19899502636030536,-0.029255054741056306,0.40693705585791,-0.10883261306344838,-0.24781881227217722,0.5766770274771591,-0.3566514253356256,-0.3566514253356256,0.030294734022740678,0.3084944749151537,0.030843215374646498,0.35798260171212254,2.285279147025169
0.19255924000313102,0.022964007765224385,-0.7817980184743015,0.14774365823987484,-0.05559870781244591,-0.5662747707059462,0.09214495042742893,0.09214495042742893,0.055391939879163674,-0.3426937517762551,0.054607098823477834,0.10711035025239349,2.285279147025169
0.18152221529028417,-0.023777269953843754,0.5792203577088804,0.014354044081787387,0.6507760894130035,0.7369653030453208,0.6651301334947909,0.6651301334947909,0.06613673095435015,1.0154357485143288,0.06800831001062081,0.6685979544638908,2.285279147025169
0.051155832116142115,0.012018148395532254,-1.245578355491899,0.05327511810689905,0.20944517822718944,-1.1824043749802249,0.2627202963340885,0.2627202963340885,0.04587296628674677,-0.44701119985529014,0.0449012264392855,0.2665296873551299,2.285279147025169
0.1311595189205703,0.02722898581078837,-0.8558695880519751,-0.00697324801476301,-0.28099079884223094,-0.6974810833206164,-0.28796404685699395,-0.28796404685699395,0.05523261413511445,-0.3992959441569362,0.054336493824821856,0.2930456395229793,2.285279147025169
0.1905526380152059,0.0010495519665656215,-0.6199313244402866,0.34059344985752604,-0.4266726784051201,-0.4283291344585151,-0.08607922854759403,-0.08607922854759403,0.0064204776128580845,0.4124231396229181,0.007220927276191013,0.08638156850901103,2.285279147025169
0.0946549439408135,0.004448648253127496,0.867847734604571,-0.17177935506068803,0.17892603771819404,0.966951326798512,0.007146682657506009,0.007146682657506009,-0.024833399132760017,0.06608521520563318,-0.02465414963257802,0.02566908972115381,2.285279147025169
-0.003120964193763528,0.0005092624058390255,0.151677217822635,0.3919452314102029,0.47396222519104825,0.14906551603471047,0.8659074566012511,0.8659074566012511,0.02333452728899059,0.6353224467999714,0.024541084708370874,0.8662551519248304,2.285279147025169
-0.009045864585632897,-0.011498501819781525,0.6105901305495451,0.2606605451147706,0.36725468983837906,0.5900457641441307,0.6279152349531496,0.6279152349531496,0.041498839593658104,-0.6451393784317132,0.04014510627642111,0.6291972439896842,2.285279147025169
0.0744700660008441,0.022133085228987055,1.8358913649440127,-0.10579059602201436,0.4106738294102131,1.932494516173844,0.3048832333881987,0.3048832333881987,0.038014783795716316,0.6177686163966923,0.03915779048888407,0.30738757059649335,2.285279147025169
0.14396649509373172,-0.035237372642448264,0.2141172463620734,0.06861353460056992,0.2539582930734942,0.3228463688133569,0.3225718276740641,0.3225718276740641,0.02403977548342352,-0.46541538010277256,0.023074796060466363,0.3233960887552882,2.285279147025169
0.1466116491105449,0.026427829286323715,-0.6377971834163032,-0.1236433967724072,-0.733200372520306,-0.4647577050194346,-0.8568437692927132,-0.8568437692927132,0.029147260410420803,0.11643896702649603,0.02931935932432118,0.8573452453982193,2.285279147025169
0.21010475911790835,0.029033463405443573,0.3807291668455635,0.4551855353113475,-0.81563180095571,0.6198673893689154,-0.3604462656443625,-0.3604462656443625,0.03437522784711379,-0.06738774022928914,0.03417459829179699,0.3620627205131344,2.285279147025169
0.04686738593794028,0.027905562960957836,-1.8266612220396439,0.566402334125778,0.6380676900653157,-1.7518882731407457,1.2044700241910937,1.2044700241910937,0.0569621489588725,-0.4983949860040763,0.055867241281396196,1.2057649803437185,2.285279147025169
0.2647995555493645,-0.0016934288063181707,-1.87212474510379,0.09060107013285662,0.5413116863309896,-1.6090186183607436,0.6319127564638463,0.6319127564638463,0.03867645280202522,-0.282910967731521,0.03804243099235589,0.633056836577526,2.285279147025169
0.17639674854965598,-0.002812332918364855,0.018441658282714508,0.1306886114353332,0.05679576813266417,0.19202607391400564,0.18748437956799735,0.18748437956799735,0.04723511485558897,0.6938045066641052,0.04850985096059923,0.1936584576573315,2.285279147025169
0.0657698504633181,0.024897709540575422,1.2670115544858545,0.7298054464187494,0.5141134886550183,1.357679114489748,1.2439189350737676,1.2439189350737676,0.012963150740644705,-0.39656263508398776,0.012155755104944765,1.243978327551259,2.285279147025169
0.13109600337798585,0.008207422263888093,-0.6987367388557705,0.12771903255023145,-0.3274998309286965,-0.5594333132138966,-0.19978079837846505,-0.19978079837846505,0.030435344161740464,0.08348888490038925,0.030539941231652826,0.20210159675561623,2.285279147025169
0.04831224871938809,-0.003608199064580961,0.9510133007865107,0.0475566714569668,-0.10681357897066429,0.9957173504413178,-0.05925690751369749,-0.05925690751369749,0.06199393611911884,-0.09754394374437095,0.06167940113160584,0.08553203851212969,2.285279147025169
0.08220288565494721,0.005981624841993824,0.40439092937078314,-0.43958797000363603,-0.4485030688831551,0.4925754398677242,-0.8880910388867911,-0.8880910388867911,0.027468663283992268,0.30195932301862033,0.028009832041568473,0.8885326353274914,2.285279147025169
0.16254317372386828,0.017913887617036425,-0.04116214613338358,0.3808890009198767,-0.12123275764188124,0.13929491520752113,0.25965624327799547,0.25965624327799547,0.03980296218567162,-0.4635452278319525,0.03881059211783974,0.2625407144306934,2.285279147025169
0.0911729787073083,-0.03153298780258415,0.6935807216202278,0.6788524028245727,-0.45812933306222486,0.7532207125249519,0.22072306976234785,0.22072306976234785,0.010585187138943387,1.011103570079654,0.012557747118767986,0.22108000935863287,2.285279147025169
0.16250037195506273,-0.004267558409273223,-0.7304626754862029,0.057897685654697995,-0.19264318881968978,-0.5722298619404134,-0.1347455031649918,-0.1347455031649918,0.03152799073817929,0.29740587657666623,0.03205217908500794,0.13850520859261659,2.285279147025169
0.010736197460162189,0.02160636004336983,-0.3229776181089231,-0.13581177595452334,0.23864084542158293,-0.29063506060539107,0.10282906946705958,0.10282906946705958,-0.003995069845504972,-0.11146050036646407,-0.004206942022043308,0.10291509067497438,2.285279147025169
0.2458645308943945,-0.0033805669663766955,0.5183712640324312,0.12395481395416333,0.2196357826892762,0.760855227960449,0.3435905966434395,0.3435905966434395,0.0004872425509818354,0.057011739568755576,0.0005986827429843671,0.34359111822458605,2.285279147025169
0.034631456149893595,0.028170516286239556,-0.46295866389318713,-0.20241305408133067,0.4643930328028142,-0.40015669145705396,0.2619799787214835,0.2619799787214835,0.06230254131764467,0.21830395063425456,0.06261010401920117,0.26935763285306047,2.285279147025169
0.07611211373877522,0.01935876795003029,-1.1812285149658153,0.28289855094146554,0.6976356221704397,-1.0857576332770098,0.9805341731119053,0.9805341731119053,-0.013623370210634537,0.8836027709813026,-0.01185445480723555,0.9806058294437294,2.285279147025169
0.029516767287491225,0.02569144402153219,-0.7482742621132793,-0.14370444950311045,0.151188848342463,-0.6930660508042559,0.007484398839352535,0.007484398839352535,0.04098586479248315,-0.012657258954160698,0.04088010533728514,0.04155958660013392,2.285279147025169
0.20585421758329586,-0.007266974255239516,0.807065355931081,-0.2997952787371935,0.3326030993845106,1.0056525992591372,0.032807820647317076,0.032807820647317076,0.06782176435237645,-0.5065334868904606,0.06668940116733055,0.07432246849831936,2.285279147025169
0.18645352914222174,0.008275418699817716,0.0616724917967807,0.26456785809291716,-0.8840427001627968,0.25640143963882017,-0.6194748420698797,-0.6194748420698797,0.013143145574984787,0.07492194291009564,0.013264944819559142,0.6196168483172229,2.285279147025169
0.21101765467795414,0.058286584748671426,0.58600814299566,-0.45777246424173007,0.21094812707881586,0.8553123824222856,-0.24682433716291421,-0.24682433716291421,0.04398113387927845,0.16030777518777534,0.04421047626932841,0.25075250672300925,2.285279147025169
