t_s,p99_additive,p99_joint,bias_pct
467.0,0.3249717327205556,0.2579433263494566,25.985710628655756
468.0,0.3248125175529801,0.2579040523331862,25.943161658179314
469.0,0.3249200548410898,0.2578279303446009,26.022054479053814
470.0,0.32479343396230714,0.2586160468617396,25.58904905693924
471.0,0.32481227055451833,0.25807288379666965,25.860673843762406
472.0,0.32497159051969243,0.2581432890666247,25.88806460733515
473.0,0.324722989465719,0.25856028026725925,25.588891352558505
474.0,0.324734016235821,0.2578264325700313,25.950630041633204
475.0,0.3238982502796303,0.25766646828433526,25.70446299679483
476.0,0.32377263342983886,0.2584553234596059,25.27218596077454
477.0,0.32416975341120535,0.2582482959050216,25.5263862536496
478.0,0.3222866115832701,0.25700202286964097,25.4023637575582
479.0,0.3222842377787949,0.2589554250668333,24.45548792639398
480.0,0.3221860463173125,0.25793456970600737,24.909990422973816
481.0,0.32229516417547766,0.2590332937070373,24.422293197564237
482.0,0.32275222590315616,0.25945203848612763,24.397645046991244
483.0,0.32379906253784285,0.25992882588720606,24.57220219136169
484.0,0.3228296759102434,0.25984952997155514,24.237159846155
485.0,0.3239075769308684,0.26037676831840156,24.399568756755684
486.0,0.32397201090649874,0.26095642656208795,24.147933497785633
487.0,0.3241289298529655,0.26128520684595813,24.05177230108444
488.0,0.323885610215218,0.26042943796100326,24.36597519506096
489.0,0.3236972200118875,0.2603161188114204,24.347743616438123
490.0,0.324457908756779,0.26078272728194746,24.416947448359405
491.0,0.32540120117380134,0.26043795004619114,24.943849817620034
492.0,0.3269102428406521,0.26144485762781045,25.03984427417476
493.0,0.32722586496494704,0.26092787609600615,25.408549619492216
494.0,0.3262971113848446,0.26077909044233166,25.12395485059087
495.0,0.3251239367888585,0.2603720070096828,24.869005897691455
496.0,0.324737424618587,0.26043973736071035,24.68812474988178
497.0,0.325251730955162,0.26061047616547084,24.803782158261424
498.0,0.32528508861270816,0.26051946410351023,24.860186447898226
499.0,0.32616283744867214,0.26058238903409187,25.166876647984225
500.0,0.32672120549328243,0.260068415573751,25.62894451157598
501.0,0.3271987937947869,0.2613011402894134,25.219045516749826
502.0,0.32750425867859756,0.2611707409396751,25.398525692525453
503.0,0.3275843448157324,0.26142292848267185,25.308191870188622
504.0,0.3274333568768228,0.26137464860142834,25.273571338637257
505.0,0.32725427320149664,0.261612511522853,25.09121650816366
506.0,0.3268576348708853,0.26052072014857247,25.46320104001001
507.0,0.32706835759479497,0.26177571005720063,24.942210078745376
508.0,0.3269827451228534,0.26055507828206115,25.49467363245237
509.0,0.3271623448375676,0.2601586639699481,25.754929643765156
510.0,0.3263919868922902,0.2598036507495068,25.63025421339651
511.0,0.3260506398449529,0.25877527091657104,25.997603515241387
512.0,0.32637729928075154,0.25857604262491923,26.221012576243297
513.0,0.32488252675976725,0.25827796232785355,25.787939409002703
514.0,0.3248302288230118,0.25807779423966176,25.86523756529049
515.0,0.3251471451593646,0.2574818939176205,26.27961532059926
516.0,0.3249716012534357,0.2581728129984169,25.873672552589213
517.0,0.3260646475150591,0.25879387298947887,25.99395949699128
518.0,0.32513403555461506,0.25929230591614405,25.392858999743883
519.0,0.32511130192439275,0.2588916666231642,25.57812546265388
520.0,0.32530639872686784,0.25801527668269447,26.080285985130857
521.0,0.32683012919560533,0.25893264556063766,26.222063845196853
522.0,0.32741714132128835,0.2590812620479589,26.376233747340528
523.0,0.3275448890680808,0.2588792178624274,26.524211473067517
524.0,0.32781576112742006,0.258749788777662,26.692185016276436
525.0,0.32787810323257516,0.25932917184412907,26.433174062518393
526.0,0.3280298010039686,0.25951822021392973,26.399526296674836
527.0,0.3283740415880842,0.2596755243016471,26.45552270326208
528.0,0.3283562410889227,0.2596101682882196,26.480500842471287
529.0,0.32833379748544084,0.25965779833131125,26.448656499236822
530.0,0.3286960709650561,0.26007507970684,26.385069778914062
531.0,0.3288889398847911,0.2603421223159257,26.32951477812866
532.0,0.32858984571943084,0.2603753419741136,26.198526799092626
533.0,0.32862381026170573,0.26055443761681524,26.124818010199014
534.0,0.3285775942079208,0.2602283756039895,26.265090594095653
535.0,0.32853888833765016,0.2603471643762126,26.192612515993318
536.0,0.32848967152258607,0.260755293721744,25.976223467632643
537.0,0.32836441840723535,0.26026951067563286,26.163228860282217
538.0,0.3282327544143211,0.2602621847278503,26.116191162210512
539.0,0.3290735261514502,0.26091229301817087,26.124193821918663
540.0,0.3292325216852192,0.26202283138188065,25.650318313439247
541.0,0.32875861661475747,0.2617535299199127,25.59854177146952
542.0,0.3290888316196454,0.2617526027490401,25.725142047647598
543.0,0.3288973715408312,0.2617803056657363,25.63869948291517
544.0,0.3292485860988451,0.26253879644388517,25.40949778034747
545.0,0.329718161275052,0.26248163703262267,25.615705922343345
546.0,0.32903973347825094,0.26211626379518305,25.531979097398438
547.0,0.3290821883054223,0.2624573293764128,25.38502509619649
548.0,0.3292970843704753,0.2613813372258108,25.98339570280459
549.0,0.3287856404381659,0.2618525482460984,25.561367510222354
550.0,0.32832740906824337,0.2622460572664944,25.198225090795965
551.0,0.32852445149146225,0.26118014890509544,25.784617578588474
552.0,0.32840419730228815,0.2618149762859766,25.433694420741283
553.0,0.3273977199075014,0.2620561878921505,24.934168714322524
554.0,0.32829832979464063,0.2626247223298394,25.006635659501807
555.0,0.32729932877385887,0.26283156614129954,24.52816591972866
556.0,0.32785676151865006,0.26248311012306164,24.9058506526149
557.0,0.3280111339130632,0.2638624769884415,24.311397989124362
558.0,0.32774074806294917,0.26340192457804273,24.42610227240145
559.0,0.3277491638911676,0.2625062936309526,24.853830876884576
560.0,0.32846358045202306,0.2633864817573784,24.70783552004434
561.0,0.32839374792476916,0.26338597516044954,24.6815620021978
562.0,0.32872590308393945,0.26357531351761604,24.71801653077388
563.0,0.3276827033780367,0.26160872340793784,25.256795381041954
564.0,0.32776177329086387,0.26198466631967365,25.107235432981035
565.0,0.3276514297568363,0.2618354741259657,25.136378426403528
566.0,0.3274013192113082,0.26104195321123425,25.420958272701945
567.0,0.3264824290981089,0.2594572353831229,25.83284818248157
568.0,0.3268103176486528,0.2594794446556846,25.948441920828323
569.0,0.3269688239751837,0.259629892254986,25.93650951950601
570.0,0.32698826308761975,0.2619959372496524,24.806615904137864
571.0,0.3269849439570167,0.2608733719078695,25.34239948126835
572.0,0.3270017341378134,0.2617759469006785,24.91664647168004
573.0,0.326813081741388,0.26280489929640133,24.355779750055518
574.0,0.3268927152453939,0.2614603625671844,25.025725519445064
575.0,0.3267405064427629,0.2608602810335624,25.254985215907343
576.0,0.3266566509022184,0.26161973204158384,24.859332418510817
577.0,0.3263563795469024,0.2606843494282035,25.192164494242487
578.0,0.32544146903487825,0.2603414284993785,25.005640059186796
579.0,0.32543366381245914,0.25939949332847934,25.45655337898456
580.0,0.32502123788283854,0.25806653277937774,25.9447454818563
581.0,0.32544880814890303,0.2575113832212377,26.38229971732853
582.0,0.32528657226641916,0.25791180714568057,26.123179805677598
583.0,0.32514591695183015,0.2576825427936909,26.180808923541488
584.0,0.3236857833561712,0.2571905852155865,25.854444899235318
585.0,0.32405075813441375,0.2572476282248263,25.968414313699206
586.0,0.32452420374992086,0.2557867181729293,26.872969037634054
587.0,0.32543148430927216,0.25651172915596643,26.86807163948459
588.0,0.32498280258858026,0.2588694396240021,25.539269162325716
589.0,0.3250979317361696,0.2585174882818803,25.75471543406449
590.0,0.3251722080786567,0.2586754319422061,25.706645442582076
591.0,0.3242604060475594,0.2574978876541413,25.927404298978285
592.0,0.32463047707402504,0.25707854912255174,26.276765674163926
593.0,0.3241465434192157,0.2571009697675353,26.077526550094877
594.0,0.32371082115439226,0.25876419152151797,25.098770139327243
595.0,0.3238926477811964,0.2593061700757136,24.907420323482654
596.0,0.32430433025355,0.25982062338253314,24.818548285937126
597.0,0.32428992077490465,0.25910560004310695,25.157434158487145
598.0,0.32382432518271864,0.25848299594474233,25.278772787028814
599.0,0.3232785098899478,0.25693721316081414,25.8200421468771
600.0,0.32330097609200525,0.2571879460108157,25.70611535519214
601.0,0.32361846471092365,0.2566860443737521,26.075597721126375
602.0,0.32343161898537,0.2567651494190023,25.963986825010267
603.0,0.3243971683660595,0.257809897202185,25.828050779467947
604.0,0.3243703999577043,0.2567846162374524,26.320028322005996
605.0,0.3244085819811532,0.2564316869735337,26.508773470977243
606.0,0.32331368508136343,0.2566445293536196,25.97723625578756
607.0,0.323989318731846,0.25711342270518234,26.01027022356064
608.0,0.32378511443232627,0.25753692357303315,25.72376416560953
609.0,0.3232232536082636,0.2575496877400865,25.499377011263704
610.0,0.32298852372646314,0.25680303750914174,25.77285956555919
611.0,0.3230783749364984,0.2575411132508695,25.447300766223435
612.0,0.3229473042915879,0.25716918997085225,25.577758489728495
613.0,0.3227844897233206,0.25628232948255547,25.94878873429771
614.0,0.32259813054087444,0.2567734320666042,25.635322916584325
615.0,0.321463144597986,0.256293618161212,25.427682087574066
616.0,0.32171862897353465,0.2566463585866253,25.35483875371083
617.0,0.32233380825194674,0.25695135518083184,25.445459520967084
618.0,0.3227991243420388,0.25729082805459563,25.460797333025287
619.0,0.3223027027491592,0.2575781343333897,25.12812998792624
620.0,0.32267884982807926,0.2580509590428251,25.044623366243247
621.0,0.3214673199960109,0.2571576735318005,25.007866022810997
622.0,0.32166882682884307,0.2575416291835808,24.899740616128163
623.0,0.3226404896519099,0.25811946730119856,24.99657349572244
624.0,0.3224239810160777,0.2576025694611365,25.16334044747195
625.0,0.3225708414672672,0.25724851581262315,25.392692917312722
626.0,0.32246636860240846,0.25662667656042576,25.655825389797293
627.0,0.322694324131506,0.25688791420570173,25.616779259264845
628.0,0.32287260564788484,0.25774804950702324,25.266750326693387
629.0,0.32287647739156156,0.25719823606995074,25.536038786731098
630.0,0.3224741473746251,0.25721300044965556,25.37241384023399
631.0,0.32286343111449833,0.2575469690652761,25.360990380231428
632.0,0.3227374075901376,0.25817077549177303,25.00927224445746
633.0,0.32323014393206057,0.2579780810176028,25.293646133450153
634.0,0.32365070846789046,0.25809886854758,25.397957104266066
635.0,0.3237516527189954,0.2585434251651662,25.221383027695254
636.0,0.3236022165242356,0.2591514100061391,24.869942446606675
637.0,0.3237160040478536,0.25991361223765685,24.547537645645832
638.0,0.32372994034871316,0.2597194310524064,24.64602245466596
639.0,0.32380991270640624,0.2600226846647818,24.531408912979337
640.0,0.32363489959796127,0.26103436872954316,23.981719791572086
641.0,0.32388482559883985,0.25987221923908643,24.632339134665582
642.0,0.32366277618933403,0.2598874894766933,24.539575506715593
643.0,0.32378449392749,0.259443610755854,24.799563567662155
644.0,0.3238783501100995,0.2594690031106107,24.82352274349755
645.0,0.3235476842526225,0.2602937002241957,24.301004585952324
646.0,0.3247402529597611,0.260864135415842,24.486354723348434
647.0,0.324399792956615,0.25951030130877706,25.004591848795044
648.0,0.3246805953930069,0.2605112837596483,24.63206610757105
649.0,0.32662874701840294,0.2605083412942422,25.38130080429104
650.0,0.32643679419432176,0.26140960219884973,24.875594258395672
651.0,0.3266291291357988,0.26161167405815794,24.852658166617992
652.0,0.32576861848054267,0.2617612660956924,24.45256830376541
653.0,0.32730054731778474,0.26120183250415374,25.30560914521145
654.0,0.32765475435323654,0.2611182885227564,25.481350313262908
655.0,0.3276085234124975,0.2615517140000103,25.255735625760266
656.0,0.3279328047464243,0.26112564227057916,25.584298001120608
657.0,0.3271355134838433,0.2605494750964211,25.556005577359464
658.0,0.32671936584575806,0.2606875565985551,25.32986618493971
659.0,0.32578761864813593,0.2602265686313602,25.19383411216949
660.0,0.3262360908658346,0.2612582489753612,24.871115895981276
661.0,0.3257196221203621,0.2607639137510124,24.909776600213164
662.0,0.3249777272868443,0.26208331082074027,23.997871619197664
663.0,0.3242483103927216,0.2611729354170938,24.15080830442722
664.0,0.32507288266826917,0.26141332341716106,24.352071431921907
665.0,0.32502344536306355,0.26129510266113326,24.38941336936493
666.0,0.3252000343377497,0.26178534729015085,24.22392532814792
667.0,0.3245834392375337,0.26094176883961373,24.389223189882237
668.0,0.32448783465007636,0.26145642624095433,24.107806151619783
669.0,0.32477180893503194,0.26120442978037806,24.336256168435444
670.0,0.3236765690846767,0.26005995796156484,24.4622861672976
671.0,0.3240767730853074,0.2596040021033373,24.835045091603124
672.0,0.323685010188972,0.2589027285094678,25.021861319292803
673.0,0.3240134795969385,0.2594739958966059,24.873199134008782
674.0,0.32461423600319267,0.25961734043892926,25.035652647228645
675.0,0.3247834183112563,0.25970133264119216,25.060358762187285
676.0,0.3250776435530281,0.26052534220292217,24.77774361767324
677.0,0.32685563844261,0.2611656031104772,25.152636698617957
678.0,0.3272712545253108,0.26186657946393715,24.97633535186601
679.0,0.32572250774166445,0.2613294112299031,24.64058530905726
680.0,0.3251716236719353,0.26130593194011426,24.44096513907603
681.0,0.32459379631005447,0.2613976887470889,24.176230427236067
682.0,0.324691850121364,0.26036666098774586,24.70561664446187
683.0,0.324672220373572,0.2593971689408429,25.164134095702284
684.0,0.3239468697632399,0.25826468482993403,25.432120143161363
685.0,0.32389482829500166,0.25862641657278845,25.2365603588077
686.0,0.3243885458267264,0.2583441805516632,25.56448731844214
687.0,0.32376013716381563,0.25789197561758265,25.54098916358147
688.0,0.32355976950151344,0.25792374164740217,25.447842620025195
689.0,0.32335822026763994,0.2571072656168202,25.767826705277507
690.0,0.32339731348071094,0.25746128020789133,25.61007745303623
691.0,0.3235249906726227,0.25759964991088413,25.592170169697525
692.0,0.3240643218237106,0.25832059649959793,25.450438801621054
693.0,0.32382732499801886,0.25849505159135167,25.274090550077275
694.0,0.3241232543984088,0.2584426413730725,25.414000056795437
695.0,0.3240916393826625,0.2587616965232244,25.247145824604146
696.0,0.3240546910850614,0.25885624720213685,25.18712396846736
697.0,0.32401131764702734,0.25856448279085886,25.31161053125206
698.0,0.3234919259562467,0.25888065904717866,24.957935114532148
699.0,0.32330795315473887,0.25785794601898465,25.38219517615157
700.0,0.32354110386383933,0.25745726419328757,25.66788700937135
701.0,0.3237905623764967,0.2575894795424347,25.700227723452574
702.0,0.3226522723949444,0.25711617361525463,25.488905601775613
703.0,0.3227065175871538,0.25662884022361,25.7483443037688
704.0,0.3222457723374014,0.25621965470237834,25.769341431561223
705.0,0.322403242491329,0.25624734201278326,25.817204564504515
706.0,0.3223137783501384,0.25602646469230256,25.890805365570777
707.0,0.32266440817860914,0.2557097192317131,26.183865497198646
708.0,0.32201185433738844,0.25506508229794095,26.246937227278778
709.0,0.32152716107040147,0.25352484978549067,26.822739996670176
710.0,0.3220578350050755,0.2535937733302943,26.997532619071784
711.0,0.32162862001270937,0.25344887783075953,26.900786764373375
