balise,map,odometry,imu,gnss_open,secure,unsafe,fused,lateral_secure,lateral_unsafe,fused_lat,fused_2d,secure_interval_additive_p99
0.017883585819067245,0.0058503484920205346,-0.03730607194507343,-0.4744748097837361,0.07173310755243156,-0.013572137633985654,-0.4027417022313045,-0.013572137633985654,0.024969459835449473,-0.20438417687808766,0.02446887720985362,0.02798086617434749,2.236761305678859
0.1693790607757387,0.0033882912322977655,-0.3429324618933386,0.520238364534389,0.09269190970707064,-0.17016510988530215,0.6129302742414596,-0.17016510988530215,0.015443987789173119,0.13530544784830087,0.015705594996470604,0.1708883563513621,2.236761305678859
0.18366832963468854,0.021343787958431646,1.1777198553473813,0.27620414352018585,0.3727863485836719,1.3827319729405017,0.6489904921038577,1.3827319729405017,0.02191735115374007,-0.3336884070070157,0.021141213192084597,1.382893582271306,2.236761305678859
0.1042378406610665,-0.016495882104528695,0.8251790638887694,0.2175290919091014,0.5212322065736067,0.9129210224453073,0.7387612984827081,0.9129210224453073,0.024347761046427704,-0.598347840032183,0.022988678175968384,0.9132104207393077,2.236761305678859
0.01644401259551255,0.007689541878390731,0.7941580668563564,-0.11395896361723187,0.02581382850787768,0.8182916213302597,-0.08814513510935419,0.8182916213302597,0.019912297220406616,0.03977638545078237,0.01995565217908054,0.8185349140954206,2.236761305678859
0.13649083645503032,-0.010482131915437789,-0.04389860201735185,0.28284384906107585,-0.5812240753395537,0.08211010252224069,-0.2983802262784778,0.08211010252224069,0.00818891123468304,0.1781597043732273,0.008559886062564982,0.08255507607420012,2.236761305678859
0.11297047869617965,-0.009911764715289406,0.7306763411764443,0.2996335453959278,-0.3530686271446017,0.8337350551573345,-0.053435081748673896,0.8337350551573345,0.01467096643462725,-0.014143619661534629,0.014608076299680358,0.8338630211799662,2.236761305678859
0.19411627592764769,0.007001417631496051,-0.5547549910209714,0.034787075243983674,0.12599320972105596,-0.35363729746182765,0.16078028496503963,-0.35363729746182765,0.02557506588202793,0.08659789619122157,0.025708253081739175,0.35457051827897357,2.236761305678859
0.011909987193042258,0.026222032646519237,0.12183584566925103,0.48623477593696607,0.2949690978446921,0.1599678655088125,0.7812038737816582,0.1599678655088125,0.04673360275282385,0.029130092845563282,0.046695181686843175,0.16664380573010454,2.236761305678859
0.15966278029015718,0.013642055151465281,1.348954713250262,0.25302869840166264,-0.11138966537505662,1.5222595486918844,0.14163903302660602,1.5222595486918844,0.06178518419000251,0.0032621263378685844,0.06165745294328105,1.523507720717907,2.236761305678859
0.12436098270515468,0.015062070720906866,-0.20434536261579042,-0.13928825410719217,0.3579991942393277,-0.06492230918972888,0.21871094013213552,-0.06492230918972888,0.015304160081079425,-0.16235111226054616,0.014916413263745144,0.06661385452878094,2.236761305678859
0.008825839297782263,-0.013357176489656862,-0.6775324940728781,0.20029068406530642,0.16766727188456113,-0.6820638312647527,0.3679579559498676,-0.6820638312647527,0.047298960056402356,-0.1081304371795119,0.04695972298618178,0.6836784957145368,2.236761305678859
0.035508012665691285,0.011287560381374562,-0.45712908667686586,0.16156596643390256,0.1725446317860172,-0.4103335136298,0.33411059821991973,-0.4103335136298,0.01347049416854928,0.4792328873710937,0.014487057781989362,0.410589170888561,2.236761305678859
0.08199311155377959,0.03752098828869099,0.12231764967543943,-0.22195053466546485,0.028148779761229537,0.24183174951791,-0.19380175490423532,0.24183174951791,0.03879612102400896,0.014449920746375744,0.03874298349790344,0.244915523895918,2.236761305678859
0.08269458223132377,0.014738027605417321,-0.766992299512925,0.26230910118952294,-0.1138080403102893,-0.669559689676184,0.14850106087923365,-0.669559689676184,0.03777323678745391,0.5133605170602997,0.038811244001424196,0.6706835995461689,2.236761305678859
0.18331861259035753,-0.0024053530816321705,-0.8322966841060069,-0.49119463765948296,0.37328555324717294,-0.6513834245972815,-0.11790908441231002,-0.6513834245972815,0.05405165035158355,-0.11723873065469109,0.053677795417813604,0.6535913643562,2.236761305678859
0.029960320642606435,-0.01698511029559544,-0.471523280033783,-0.17839478736149003,0.0876117684971687,-0.45854806968677203,-0.09078301886432133,-0.45854806968677203,0.06112658011893199,-0.4553118526662332,0.05999941200271372,0.46245676733521385,2.236761305678859
-0.005508691199752935,0.024348455414768058,0.5917506767018886,-0.3323955044368249,0.41936772479602,0.6105904409169037,0.08697222035919511,0.6105904409169037,0.03793716591911535,-0.15754432822256192,0.03751051194931123,0.6117415508577118,2.236761305678859
0.15601637588328907,0.0007114975199559552,0.888525172418085,0.3282891943704497,-0.07823504827482182,1.04525304582133,0.25005414609562787,1.04525304582133,0.005862956432877348,0.2684219552097957,0.006436012412563979,1.0452728600966077,2.236761305678859
0.10867384596035078,-0.0285390365573974,-0.9884791191410242,0.33261808841850715,-0.17647374652763645,-0.9083443097380708,0.1561443418908707,-0.9083443097380708,0.0257296525824645,-0.20135494328860734,0.025234022319686092,0.908694745729259,2.236761305678859
0.059378663394453,0.0039061854067806317,-1.7750575959753376,-0.3281095372617668,-0.2214795530393125,-1.711772747174104,-0.5495890903010793,-1.711772747174104,0.010714960773269163,0.15633747863661943,0.01103279354619773,1.7118083013297407,2.236761305678859
0.0692201844054339,-0.030365821995610727,0.4447256796997539,0.2484188119080283,0.5184282578379021,0.4835800421095771,0.7668470697459304,0.4835800421095771,-0.002712023724185244,0.2234539060842134,-0.002218398523442425,0.48358513047726065,2.236761305678859
0.036486609204238,0.004355188424497057,-0.4771861906670295,0.20756165518677752,0.10821385790497073,-0.4363443930382944,0.31577551309174823,-0.4363443930382944,0.04437738511020123,0.16449787652466794,0.04463955767411492,0.43862184104909574,2.236761305678859
0.16159840451048846,0.005703654968554641,0.20858511577296523,0.28700456594731877,0.48931680675241473,0.3758871752520083,0.7763213726997336,0.3758871752520083,0.040340723558591654,0.04266602883960034,0.040345798723038825,0.37804622996868253,2.236761305678859
0.10663795563579376,0.01639698357425152,0.4242301605836603,0.2253276434231581,-0.052579641790080484,0.5472650997937056,0.17274800163307763,0.5472650997937056,0.015260348200726722,-0.34270837265018994,0.014479052884321723,0.5474566032341208,2.236761305678859
0.09298460505945044,0.053247232156454445,1.3508851144005596,-0.06464045618775012,0.8840439249129821,1.4971169516164646,0.819403468725232,1.4971169516164646,0.04413479693169408,-0.5998997500834614,0.04272914010785243,1.4977265926168675,2.236761305678859
0.09676287880630108,2.3246462222098474e-05,-0.6021017405886474,0.1270676786748328,-0.829093492020531,-0.5053156153201243,-0.7020258133456981,-0.5053156153201243,0.0015852155032301772,0.7317501801235585,0.003178858840851484,0.5053256140647195,2.236761305678859
0.010051986473492236,0.022239372672494977,0.25080161955413266,-0.07760037264567839,0.07164865320726914,0.2830929787001199,-0.0059517194384092476,0.2830929787001199,0.03199994364264456,0.3379845475712587,0.032667779473029936,0.2849716098228121,2.236761305678859
0.06872030445610834,0.04215782501878275,-0.07694609274786218,-0.4977519400491954,-0.16457195969887436,0.03393203672702891,-0.6623238997480697,0.03393203672702891,0.035374046371454936,-0.20908471773877166,0.034840495599199,0.048633766562361215,2.236761305678859
0.07490244095432184,0.00826641268672486,0.4861238429776392,0.3794785107624927,0.3741551318721558,0.569292696618686,0.7536336426346486,0.569292696618686,0.036025985166032025,-0.2218827935215576,0.035463078663001926,0.5703961819399158,2.236761305678859
0.15685636258722382,-0.02376693806230801,-0.3464534348856934,0.12506029471717917,-0.037519194562964694,-0.2133640103607776,0.08754110015421447,-0.2133640103607776,0.052206271510343995,-0.28390002774564294,0.051472692674744316,0.21948494027705567,2.236761305678859
0.013560743143160197,-0.002505058889961272,0.1002063415500184,-0.257650124325949,-0.004423291713927434,0.11126202580321731,-0.26207341603987644,0.11126202580321731,0.04509121796105287,-0.2623853677330245,0.04442012576133235,0.11980144389150064,2.236761305678859
0.13512632565127164,-0.005191644207572389,0.1044622176211624,0.20508550802979145,-0.8568682531758911,0.23439689906486164,-0.6517827451460997,0.23439689906486164,0.041395876834843845,-0.4008837160004081,0.040430566308264054,0.23785822874819754,2.236761305678859
0.021883731050063703,-0.013265154161250485,1.287728948623884,0.05580462104126916,-0.4579722421190199,1.2963475255126973,-0.4021676210777507,1.2963475255126973,0.028782315838387855,-0.27039597361843876,0.028129335332808914,1.296652677631585,2.236761305678859
0.03248006669693126,0.003949101485562239,0.20150556022884372,0.10565209376040054,0.519395256623604,0.23793472841133723,0.6250473503840045,0.23793472841133723,0.03807667328817849,0.05246085897992339,0.03810806792200166,0.24096713432525335,2.236761305678859
0.15531349394118227,0.005201284840993539,-0.2729548797279324,-0.4815593043779108,-0.766622300795166,-0.11244010094575661,-1.2481816051730767,-0.11244010094575661,0.03814889503181825,0.07261469335736993,0.03822411938869475,0.11875967162186467,2.236761305678859
0.08546396142978852,-0.015196471931013233,0.3938340521143886,-0.2037299271947724,0.6549223127891172,0.46410154161316386,0.45119238559434477,0.46410154161316386,0.0492645001375381,0.461743287043155,0.050164768025636595,0.46680482525224737,2.236761305678859
0.10615036809055775,0.030297953651752904,-0.32528000754818653,0.34182633238537297,-0.000716597802496971,-0.1888316858058759,0.34110973458287597,-0.1888316858058759,0.026656334527362848,-0.31888400874866624,0.025902165137398268,0.19059991532813986,2.236761305678859
0.17473871108598765,0.04666116319115737,-1.09657353922421,0.25327548208091977,0.3082799131287295,-0.8751736649470649,0.5615553952096493,-0.8751736649470649,0.011705140829579942,-0.2260685625323,0.011186180736197154,0.8752451510613128,2.236761305678859
0.19405661886498934,0.015501144041292266,0.8513452091526251,0.08839074230623094,0.8753877149435408,1.0609029720589067,0.9637784572497717,1.0609029720589067,0.018744962006823282,0.36158801587147027,0.01949324434727389,1.0610820433400068,2.236761305678859
0.07597202140501581,0.04941284059341035,1.0579287127088508,-0.25656698673836287,0.33162209863751996,1.1833135747072772,0.07505511189915709,1.1833135747072772,0.023771554828381333,0.04703301733489901,0.02382232482768706,1.1835533444871469,2.236761305678859
0.13311826986024466,0.032967754222661586,-0.7111945567921348,0.038323199257422835,-0.06595547062426849,-0.5451085327092285,-0.02763227136684565,-0.5451085327092285,0.05140757078385041,0.023157615229125572,0.05134591300014491,0.5475214290000223,2.236761305678859
0.08698714453400404,0.016054833518255006,0.08397616551151368,-0.03223275421326198,0.6840869943420939,0.18701814356377275,0.6518542401288319,0.18701814356377275,0.009312764703262397,0.12668557771595196,0.009568940239667116,0.1872627849823617,2.236761305678859
0.07503713495500802,0.021332395953639016,-0.5271510929843223,0.048232931729154604,-0.02581000673513753,-0.43078156207567525,0.022422924994017074,-0.43078156207567525,0.038061694396738455,0.4381383187876351,0.03893489357485857,0.4325374898919681,2.236761305678859
0.06994903347684481,-0.018754012099579824,-0.205407334743828,-0.14432839978459713,0.041310147353155774,-0.15421231336656302,-0.10301825243144136,-0.15421231336656302,0.03189141832594628,0.7163823085802536,0.03338537434927241,0.15778472934447138,2.236761305678859
0.1342961105334823,0.05433332727503712,0.3838446479547813,0.08452646816219649,0.04860747368499452,0.5724740857633007,0.13313394184719102,0.5724740857633007,0.052901283684173246,-0.6956543298325284,0.05126750128687591,0.5747651133800022,2.236761305678859
-0.004641762603986396,0.043032100375535495,0.24466539373024399,0.13048118929781255,0.11256137059772198,0.2830557315017931,0.24304255989553453,0.2830557315017931,0.029929031278654726,-0.36300510214216736,0.02907142115739164,0.28454471470074016,2.236761305678859
0.11905151981582698,0.010114725452286293,1.0856834877207175,0.2902327868625556,-0.49834569228170245,1.2148497329888308,-0.20811290541914684,1.2148497329888308,0.028018594986957066,0.4538643694190404,0.028948037392661587,1.21519457808695,2.236761305678859
0.05014466987416754,0.021901854985867667,0.09399227507704691,0.000951203767441459,0.2959757684874771,0.16603879993708212,0.29692697225491854,0.16603879993708212,0.05216798414845898,-0.10593231354266404,0.05182291762472839,0.17393820131209178,2.236761305678859
0.1968576148424996,0.018568842387802504,-0.22260398461974906,-0.51235103589825,0.4733722853688339,-0.007177527389446946,-0.03897875052941613,-0.007177527389446946,0.029318387651651543,-0.11955099280280916,0.028993468341861835,0.029868681020708054,2.236761305678859
0.11714126018509982,0.010692231987461819,0.09446631479020394,0.38839928028474835,0.4037067949510548,0.22229980696276558,0.7921060752358031,0.22229980696276558,0.05618413364649781,0.014301508229858428,0.056092721472274926,0.22926752403654788,2.236761305678859
0.08956473516338344,-0.01067826126170533,-0.5018362308747538,0.17474830282104387,-0.07682193099206178,-0.42294975697307574,0.09792637182898209,-0.42294975697307574,0.041482763173277475,0.6080391750431633,0.042719317780677134,0.4251016784667291,2.236761305678859
-0.0025596824011136854,-0.00890360012941292,0.8581284816061825,-0.17548942681263865,-0.23520958420524724,0.8466651990756558,-0.41069901101788586,0.8466651990756558,0.043931052583494785,0.25458117361077076,0.04439081329266384,0.8478281097195375,2.236761305678859
0.07886730328371036,-0.001445427303651348,0.18144284556165496,-0.07563915790880114,0.05210650162771427,0.25886472154171397,-0.023532656281086875,0.25886472154171397,0.0010277786716411386,-0.2863762727751123,0.00040049638067056134,0.25886503135074085,2.236761305678859
0.032563752624962104,-0.027613462249435953,0.9644704304090611,-0.11962091578862115,-0.2831492944717737,0.9694207207845873,-0.4027702102603949,0.9694207207845873,0.02623853003363251,0.2516554977416902,0.026730520564788078,0.9697891805006763,2.236761305678859
0.13802078719984293,0.008870079533165782,0.3448923948713733,-0.0752003444887042,0.2582669437912587,0.491783261604382,0.18306659930255448,0.491783261604382,0.023268294296592607,0.7104959626684146,0.024768223556686945,0.49240658128461084,2.236761305678859
0.0711760478642234,-0.009298035308202545,0.314442223121423,-0.22965914180793248,0.3375965464740491,0.3763202356774438,0.1079374046661166,0.3763202356774438,0.012583863919530081,0.12535247350050369,0.012829990414307851,0.37653888037539773,2.236761305678859
0.1802732619377166,0.013284196367707472,0.17202751849203063,0.23166952213675038,-0.1660688371719496,0.36558497679745466,0.06560068496480079,0.36558497679745466,0.02765610594317911,0.10995590992823165,0.027835731836865364,0.3666431551616494,2.236761305678859
0.020581024504521515,0.00246441984607192,-0.7226218781486028,0.09962643551806184,-0.15720178824045786,-0.6995764337980094,-0.057575352722396014,-0.6995764337980094,0.048623109914518015,-0.03171668516260416,0.048447761896776444,0.7012520034612003,2.236761305678859
0.06796696828052672,0.006678389997207892,-0.37285810126168417,0.276006940791546,-0.09980107142977049,-0.29821274298394956,0.17620586936177549,-0.29821274298394956,-0.010590308822194305,0.041618499235036244,-0.010476358929831531,0.298396706038183,2.236761305678859
0.1894900547108467,0.00568143549083079,-0.03144181070794832,-0.252376265336079,0.25869712821438,0.16372967949372916,0.006320862878301026,0.16372967949372916,0.03628605230629861,0.4198716306461663,0.03712325845963248,0.167885509397863,2.236761305678859
0.06822606679362218,0.024311540881673015,-0.40186304430488784,0.5656350627454999,-0.8061653959485182,-0.3093254366295926,-0.2405303332030183,-0.3093254366295926,0.05178698419426178,0.23344500407517724,0.05218346732771263,0.31369625437424425,2.236761305678859
0.05952851456337256,0.016391958916656853,-0.376865814491301,-0.5396662581438151,0.3767003635071472,-0.3009453410112716,-0.16296589463666789,-0.3009453410112716,0.03785869722730435,-0.2929264398947434,0.037136732252947065,0.30322802502212365,2.236761305678859
0.10938373848787472,0.005243489841258143,1.1439512461318622,0.003871892618007663,-0.8777265715914759,1.258578474460995,-0.8738546789734682,1.258578474460995,0.012853789144140822,-0.26419794813434716,0.012249101605455842,1.2586380801750383,2.236761305678859
0.04764092592201913,0.005453975014929037,-0.4918517447179693,0.31564675595882663,-0.002269232432731527,-0.4387568437810211,0.3133775235260951,-0.4387568437810211,0.03598888387333167,-0.20799489605528718,0.03545636979197871,0.44018714443235263,2.236761305678859
0.10692279965526466,-0.004791225061766616,-0.13472277884185202,-0.13192003696678362,-0.10286514270720636,-0.032591204248353975,-0.23478517967398999,-0.032591204248353975,0.03425343614154708,0.01876314515493291,0.03421962734459738,0.0472564227376665,2.236761305678859
0.16803569773995722,-0.04001210400159385,-0.11039449735908458,0.33930918639314683,0.31201681574996976,0.017629096379278793,0.6513260021431166,0.017629096379278793,0.004690696517572854,0.4914349667772413,0.00575305475305463,0.018544073935938273,2.236761305678859
0.13566036905306783,-0.023630481379727845,0.8714655769201045,0.10750490483992275,-0.0297573176241957,0.9834954645934444,0.07774758721572705,0.9834954645934444,0.04011330928545778,0.2203910624261816,0.04050677987653639,0.9843292782864081,2.236761305678859
0.11144708420361377,0.0197103694301094,0.5376298273989437,0.21172609727820413,0.1544496811228976,0.6687872810326668,0.3661757784011017,0.6687872810326668,0.04928810115182856,0.5648180763572567,0.05041328648684036,0.670684670113662,2.236761305678859
0.06335483053240912,-0.002694895462180078,0.5175492882863245,-0.09969711702284098,-0.69741520406189,0.5782092233565536,-0.797112321084731,0.5782092233565536,0.035459195222114236,-0.10924141376308913,0.035143374588924955,0.5792762404518991,2.236761305678859
0.11682447876530455,-0.0018510164361156079,-0.024070528301491475,-0.2981915944863948,-0.11960237567846602,0.09090293402769746,-0.41779397016486086,0.09090293402769746,0.029293439697958824,-0.33206817906109787,0.028504739110952613,0.09526732685778157,2.236761305678859
0.05205320799091562,0.005963591074566711,-0.2695091481757789,0.11591781066401514,-0.5236596861549419,-0.2114923491102966,-0.4077418754909267,-0.2114923491102966,0.04181514889578522,0.297267289883266,0.0423726935908768,0.21569529177600957,2.236761305678859
0.18212670096604425,0.002419367449631489,-0.32478494384654544,-0.27322887882844454,0.1906177086201009,-0.1402388754308697,-0.08261117020834363,-0.1402388754308697,0.03612034161182455,0.5739717120139236,0.037294245174175684,0.1451130693811778,2.236761305678859
0.13009323713916165,-0.01087458609219807,0.6483135981577031,-0.3418598913913461,0.3331662458284438,0.7675322492046667,-0.008693645562902308,0.7675322492046667,0.03877547984260622,0.3634668958789167,0.0394841447841214,0.768547169182548,2.236761305678859
0.16467714642814335,0.005644555120884351,-0.057022011155555205,0.10475494047434496,-0.07604549485202533,0.1132996903934725,0.028709445622319626,0.1132996903934725,0.032149839596466584,0.08337009496100442,0.03226163189364343,0.11780336470448403,2.236761305678859
0.1529079539865844,-0.013219023668034012,0.37973112952006977,-0.19389442118312408,-0.008903597620357126,0.5194200598386202,-0.2027980188034812,0.5194200598386202,0.03394301347912707,-0.21871044566367004,0.033391577130631137,0.5204922631375289,2.236761305678859
0.1872316888024781,0.019319619114289917,0.7805630251720139,0.1218974967935764,-0.026077529306110292,0.9871143330887819,0.0958199674874661,0.9871143330887819,0.034105152809801864,-0.7286403581303267,0.03244039982834054,0.9876472478219809,2.236761305678859
0.02119122273158503,0.013495383763724798,0.8702467844977053,-0.1645762552006044,0.8005306940455652,0.9049333909930152,0.6359544388449608,0.9049333909930152,0.041131222011739445,0.12763762963989983,0.04132002915376639,0.9058762536590665,2.236761305678859
0.08672511397143143,-0.00766526510887817,0.02005765985840862,-0.10381940604709233,0.3802584448835592,0.09911750872096188,0.27643903883646687,0.09911750872096188,0.030020610699745123,0.60582855929138,0.03127735752475829,0.10393533388016565,2.236761305678859
0.020503229681000282,-0.010354043719544827,-1.2152049390504864,-0.17660256341298924,0.08919486881242279,-1.205055753089031,-0.08740769460056645,-1.205055753089031,-0.009298288427710008,-0.872087477239047,-0.011181394724430012,1.2051076265798648,2.236761305678859
0.09661147501725377,-0.03638666222437635,-0.24948534934550953,-0.005126958391971501,-0.37587166750035517,-0.18926053655263214,-0.3809986258923267,-0.18926053655263214,0.02092716842863286,-0.1754538164487115,0.020498551248475463,0.1903673850728548,2.236761305678859
0.2145432239638662,0.015521401158904831,2.1759499761045262,-0.27788020687158377,0.13519310020905131,2.406014601227297,-0.14268710666253245,-0.14268710666253245,0.05137897329653487,-0.0004411798049446698,0.051265871674646406,0.15161728135765468,2.236761305678859
0.15026425356676493,0.0037672167963669983,-0.6417304402493537,-0.1197337934362173,0.22943165172267874,-0.48769896988622174,0.10969785828646143,-0.48769896988622174,0.0475489558360147,0.2094329155521421,0.047902280504233355,0.49004582816874187,2.236761305678859
0.007815086981567238,0.002081015091275309,1.089730124746205,0.24689483934561843,-0.31540127064639445,1.0996262268190475,-0.06850643130077602,1.0996262268190475,0.017709795299559385,0.047055116974556055,0.017773843807285347,1.099769861485566,2.236761305678859
0.10254384544581978,-0.04981944736949212,0.9447285659053521,-0.3548898098398205,0.03649387358266826,0.9974529639816798,-0.31839593625715223,0.9974529639816798,0.044446417547863215,0.23726138597521393,0.0448672516123786,0.9984615594118217,2.236761305678859
0.1749841133083541,0.06613370429060739,-0.36020021201077634,0.0618148559252262,-0.13905203199423927,-0.11908239441181487,-0.07723717606901306,-0.11908239441181487,0.05064798462063422,-0.07986193557349358,0.050363136298832024,0.12929447844631947,2.236761305678859
0.1313807808858771,-0.03557703393878544,0.48927921986241957,-0.40164696791470555,-0.003462619160325753,0.5850829668095112,-0.4051095870750313,0.5850829668095112,0.009133413805646329,-0.07415513341015079,0.008951629900909636,0.5851514417041989,2.236761305678859
0.18191275434618237,0.015921914769919842,-1.7986135110341561,-0.04371900723296403,0.1387983740168279,-1.600778841918054,0.09507936678386388,-1.600778841918054,0.03107634380651011,-0.1765933492345509,0.030623088119402696,1.6010717267688148,2.236761305678859
0.016263293463784387,-0.01770497578866019,-0.1301183606276844,0.1721366896722111,-0.1071483023536864,-0.13156004295256019,0.0649883873185247,-0.13156004295256019,0.03370658314946533,-0.4163347506570838,0.03272433200345485,0.135568900588416,2.236761305678859
0.12252474059648252,-0.0039952247013097094,0.46101657589191464,-0.07989554959171397,-1.1362690175774337,0.5795460917870874,-1.2161645671691477,0.5795460917870874,0.03819923611551738,0.055718218183086976,0.038237472692738535,0.5808061439272273,2.236761305678859
0.20449610098206986,0.006735513996322625,0.38999897295397196,0.046300041901399636,-0.651581480844698,0.6012305879323645,-0.6052814389432983,0.6012305879323645,0.04941573912710132,-0.11200823006883794,0.04906341842492238,0.6032291760956491,2.236761305678859
0.08982795831120884,-0.01073099290143447,0.22491779688063868,-0.15220275088176255,-0.08110408872617517,0.304014762290413,-0.23330683960793772,0.304014762290413,0.038213624913385445,-0.06022167158238589,0.03799878201890497,0.3063802916726476,2.236761305678859
0.045771488242629235,-0.009900016787848912,-0.512808216881137,-0.06227894007379499,0.02880756798647155,-0.47693674542635667,-0.03347137208732344,-0.47693674542635667,0.00932481417587085,0.1468188033939284,0.009624905785982914,0.47703385409137833,2.236761305678859
0.10390390935041613,0.024813015908326515,-0.5343340759097482,0.018109343409621805,0.21054896415053975,-0.40561715065100556,0.22865830756016156,-0.40561715065100556,0.02603103040594737,-0.32447989302967906,0.025266012327892728,0.4064033024978928,2.236761305678859
0.047882381450796443,0.026675801606412006,1.1034733343718883,0.029577613537415285,-0.18520829448306697,1.1780315174290967,-0.1556306809456517,1.1780315174290967,0.029261959233127823,-0.6357526006458474,0.027810511855995222,1.1783597416010072,2.236761305678859
0.12321439703115991,0.022147499831890637,0.7352168993132295,-0.0009436154033252781,-0.2124339756844673,0.8805787961762801,-0.21337759108779258,0.8805787961762801,0.04822812651661096,-0.35262534470225126,0.04735323180825901,0.8818510899454359,2.236761305678859
0.06900830961432632,0.010617867839700718,-0.7176325482647897,0.2213673480028469,-0.41433728051175506,-0.6380063708107626,-0.19296993250890815,-0.6380063708107626,0.06319573597093261,-0.15052743952425016,0.06272926807500957,0.6410827483783562,2.236761305678859
0.06528006536264747,-0.0036176498725131617,-0.4065472010405714,-0.060650496457899036,-0.46981410831027104,-0.3448847855504371,-0.53046460476817,-0.3448847855504371,0.03578491115865521,0.5999822096300848,0.037016316812691845,0.3468655690819551,2.236761305678859
0.1452871854381896,0.0013728882513125201,0.44192489063843265,-0.1099355310051421,-0.4750438669691984,0.5885849643279348,-0.5849793979743405,0.5885849643279348,-0.006122190555865926,-0.15521643796883447,-0.0064476006557477915,0.5886202780971213,2.236761305678859
0.1291148311441009,0.005634109518159407,-0.08208332764005552,-0.3843123221497889,-0.08812873906318021,0.0526656130222048,-0.4724410612129691,0.0526656130222048,0.02787062335161282,-0.24665822125008696,0.027271442227643296,0.05930765849517509,2.236761305678859
0.04768098321113633,0.0050496787352130755,0.6898221480424719,0.24282349265499067,0.5220396421167266,0.7425528099888213,0.7648631347717173,0.7425528099888213,0.05453051973871012,-0.5859534202233219,0.0531326123982714,0.7444513080937931,2.236761305678859
0.0413159740273207,0.02420037399088732,-1.5381446608335112,-0.12620102271285233,-0.5326084717255257,-1.472628312815303,-0.658809494438378,-1.472628312815303,0.04417760504931219,0.37078075690912,0.04489044250691075,1.473312356404341,2.236761305678859
0.1899343057041785,-0.02047503478209663,0.756348673059564,0.3337115888806452,-0.011733060184608568,0.9258079439816458,0.32197852869603666,0.9258079439816458,0.030112726808756825,-0.029888920170543426,0.02998176842320269,0.9262932880990258,2.236761305678859
0.17690982168474795,-0.028368146243921543,-1.149590944798257,-0.750744679441967,0.6196744188402022,-1.0010492693574307,-0.13107026060176474,-1.0010492693574307,0.037048500941631486,0.44183826059328435,0.03793198691379344,1.001767675318122,2.236761305678859
0.10506790825603553,0.03964232381468143,0.6728409632671494,-0.49568166241795747,0.4733447695884802,0.8175511953378664,-0.022336892829477262,0.8175511953378664,0.018241956276548815,-0.40704356194336955,0.017313736674762777,0.8177345061057514,2.236761305678859
0.09271232620370323,-0.0018444711604953539,1.5740506909438285,0.38888724975360367,0.47961697481662624,1.6649185459870364,0.8685042245702299,1.6649185459870364,-0.006075251261602944,0.342451866039541,-0.0053145629988401045,1.6649270282362094,2.236761305678859
0.13460223570919957,0.03745679123216742,-0.5500124491721031,-0.26079546638117124,0.3944137341011553,-0.3779534222307361,0.13361826771998409,-0.3779534222307361,0.057502715447321086,-0.06447250612341218,0.05723649478674453,0.38226274434137325,2.236761305678859
0.1624395558530769,0.03870511926956947,-0.5793686758329257,-0.015621394226068074,-0.12312561246208117,-0.37822400071027934,-0.13874700668814924,-0.37822400071027934,0.026225355819950995,-0.4767144827793381,0.025127649463381474,0.37905777063772744,2.236761305678859
0.09030718289976924,0.01389708750639069,-0.5447362240516206,0.28545283494639623,-0.45488626376082286,-0.44053195364546066,-0.16943342881442663,-0.44053195364546066,0.03703355640549173,0.24063195430527784,0.03747792616586784,0.44212328273048523,2.236761305678859
0.18725559099129171,0.004904546797978201,0.4547311842809662,-0.38907247586786003,0.0981098877297581,0.6468913220702361,-0.29096258813810194,0.6468913220702361,0.03472082731964959,0.33966988464349446,0.03538640298688355,0.6478584568299839,2.236761305678859
0.053146726508747175,0.020642329197159002,-0.330167807354941,-0.27672262356959704,0.20518835749357128,-0.2563787516490348,-0.07153426607602575,-0.2563787516490348,0.02209480402971443,0.03358394033303291,0.02211987998708295,0.257331213395811,2.236761305678859
0.08135249619048811,0.04276309510619339,-0.24051979534003412,0.21984591141120977,0.10975940373412044,-0.11640420404335264,0.3296053151453302,-0.11640420404335264,0.03204397292128941,-0.07312028469633232,0.03181444353186526,0.12067351630000975,2.236761305678859
0.12411183903786306,-0.04382907037695013,0.03297363200457266,0.32645671398460313,-0.4493413230408438,0.11325640066548559,-0.12288460905624066,0.11325640066548559,0.03498870248180208,0.05748405637506332,0.035037800387887,0.11855235024124329,2.236761305678859
0.05868319699567789,0.047526767370510134,0.022558348816234287,-0.1799758231633572,0.4288535107479629,0.12876831318242232,0.2488776875846057,0.12876831318242232,0.020353652376981102,-0.26820817300808764,0.01972384315194402,0.13027013651842423,2.236761305678859
0.019727785354418857,0.015543157297299685,-1.4171408226464008,-0.17025531887271345,0.2648899972550751,-1.3818698799946822,0.09463467838236167,-1.3818698799946822,0.04517380977557325,0.003633603491346976,0.045083144958448396,1.3826050973419206,2.236761305678859
0.14281765637169164,0.014346302972528514,-0.36466352728488605,0.01938958606834516,0.33263824541327036,-0.2074995679406659,0.35202783148161554,-0.2074995679406659,0.01988514672163908,0.1813896333182593,0.020237643159474173,0.20848413104170122,2.236761305678859
